Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-08-25,0.9994298421746606,1.001640674395328,0.9971726249733568,0.9985145687931076,32631826331.17916,12861715156.448269,-0.0009157955295405,-0.0009162151264627,0.0552283196949838,0.0537571602857948,0.0031095573843375,0.9185607346633162,0.0019344794876504,0.0016979142829453,0.0009551259159362,0.00046922391169892334,9.8748900276648e-05,0.00045311571104635334,-0.0014047413521446116,-0.021718691364807932,0.12184316665596562,-0.01085179366013611,-3.101801683393253e-05,-0.009744325684596905,-0.0016363883124433445,0.007228420477341607,-0.48936061648936446
2020-08-26,0.9985145687931076,1.0056996074595868,0.9985145687931076,1.0004245518164088,37377323296.17973,12871566355.38448,0.0019128243923467,0.0019109972733695,0.1454254174081066,0.1357761115888419,0.0049288399213413,0.4606232543781052,0.0029865478957131,0.0035124373536116,-0.0017437809416884,0.002425226384445006,0.0007233452188533909,0.002490386031161711,0.0011049639737997737,0.0024620489799390844,0.4602534209815836,-0.009984304189041398,0.004798953021679159,-0.0003086441537867683,-0.008924969680065245,0.006495827918236634,-0.11208377303200479
2020-08-27,1.0004245518164088,1.00264242355714,0.996073518233246,1.0007343661432893,34148009269.957085,13007357713.110842,0.0003096828504638,0.0003096349086274,-0.0863976802360459,-0.0903599009374305,0.0046439325181351,-0.0595421175406638,-0.0011841730094751,-0.0040867353241781,0.0045108338261899,-0.0011480187086785228,0.0023151744929878447,0.0004294478231185511,-0.0006047498882900259,0.0024616984452318536,0.12681036394473377,0.004684971813582122,-0.0030966237969709837,-0.001939666730740799,-0.0005145953270131578,-0.009796940888119965,-0.12361294226009978
2020-08-28,1.0007343661432893,1.0012121301004522,0.9992144144199984,1.000582580704647,33602122077.113125,13110809493.5132,-0.000151674054352,-0.0001516855580246,-0.0159859155632894,-0.0161150685803784,0.0014091473910754,-1.1925766984389077,-0.0034136615668144,-0.0015059144886875,-0.0030686785672507,0.0006653575300692239,-0.0006551787251846998,3.9738794962601055e-05,0.0004108534077050699,-0.013134570625192951,0.0008242259814714714,0.0028273644213403894,-0.004260701027588906,-0.0012309552127722449,0.005962507529830914,0.0033949834647646984,-0.0797878449441285
2020-08-29,1.000582580704647,1.0007235122240126,0.9988624185935626,0.9988624185935626,30619096376.062668,13294143834.432615,-0.001719160561313,-0.0017206400136847,-0.0887749200542973,-0.0929653431435481,0.0007673911606,-0.6077434541824243,-0.0010307079547009,-3.5892718124900624e-05,-0.0014421552589392,0.0010193423445087023,-0.0010643472503103673,0.0002737733089059726,-0.0009630717038427479,-0.025246375487214697,-0.0031830970921502555,-0.0022854211488859263,0.003421125418139436,0.0007796706504533454,-0.002816667899607759,0.0033738499945644668,0.06349794243165618
2020-08-30,0.9988624185935626,1.0014316521951363,0.998852260362238,0.999699808804962,34084957771.290344,13333786547.144213,0.0008383438958274,0.000837992681862,0.1131928046686971,0.1072322870021921,0.0017476905818533,0.8230538687649753,0.0015986546370727,0.0015966103037524,9.287457915177582e-05,-0.0005748299049836321,0.0006170607328846614,-0.00018220356572168188,-0.0004640097793170354,0.014945541816015394,0.0029885725891887205,0.0004906884575591767,-0.00019249125984307537,0.00011897460074517495,-0.0005202876412556748,0.00719486430544446,0.016277590740306103
2020-08-31,0.999699808804962,1.001224242932812,0.998827882998942,0.9993939023534,34360502515.78458,13328167011.34924,-0.0003059983095602,-0.0003060451365958,0.0080840570888522,0.0080515561415261,0.0016837285475658,-0.0372845411004236,-0.0002989364111254,-0.0004388797555333,0.0006102114883615,0.000524724867688153,-0.0005131500433841981,0.0001859709604321233,-3.5960970908924216e-05,0.014617327995707382,0.0008945665470330155,-0.00016208741249473888,9.953640259841544e-05,-1.2832680328598092e-05,-0.001382681391718734,0.0034255875956349753,-0.0034417316031047918
2020-09-01,0.9993939023534,1.0024647227100103,0.998765435875666,1.0004480966239535,39154409821.1395,13429799174.013144,0.0010548336027176,0.0010542776566722,0.1395179626128195,0.1306053331711257,0.0025307313101747,0.4074976085813624,0.0008783945175563,0.0008157935904931,0.000325936133982,-0.0001448887545835876,-7.077078268264347e-05,-0.00016114385028893636,0.0019345318122261934,0.027169465840949095,-0.015873158736942727,0.0007950439703688335,-0.0009485645984463062,-0.00024822020348217247,0.0024677796645990063,-0.00029599441666024336,-0.008870823159043972
2020-09-02,1.0004480966239535,1.001652661303318,0.9975598327450126,0.9996798509247026,42701138487.22915,13499965224.953876,-0.0007679016051341,-0.0007681965925956,0.0905831216021741,0.0867125271404547,0.0028555706307132,0.1207633774131169,0.0002270625185472,-0.0009453206771204,0.0014484270009778,-0.003566940624248312,0.0006938244374878476,-0.0022243918851028366,-0.0007446620537390702,0.021641637117622802,-0.369709535004457,-0.00030495887315951705,0.0005309770278767159,0.00020696054419649772,8.424295261361932e-05,0.011466622973975707,0.01286317978043705
2020-09-03,0.9996798509247026,1.0039968471704213,0.9945842912070888,0.9945842912070888,40757050452.40616,13671913453.09146,-0.0050971915787842,-0.0051102265732217,-0.0455277799069553,-0.0465967403854477,0.0058543854661859,0.7179193389451584,0.003453714874984,0.0048306866754432,-0.0024774492024731,0.0029770781615755587,-0.003968915063906463,0.0008141086629360333,-0.006164523535588408,0.026230485143210875,0.16383305748304444,0.0017516481938684176,-0.0030578992651536544,-0.0006755287492658038,-0.005643464147437016,0.011333539169215258,-0.07133001474061729
2020-09-04,0.9945842912070888,1.0042336325538277,0.9945842912070888,1.000524956828599,45554137151.89881,13838315833.539677,0.005973013724458,0.0059552459941416,0.117699554954165,0.1112726042293057,0.0057367923593381,-0.0202908010171958,-0.0003940629788441,-0.0003940629788441,0.0,-0.0018659821465441357,0.005983972700414733,0.0014833016883016269,-5.7591983422157325e-05,0.04575639599436597,0.22563135408665413,-0.00269084661094114,0.0015078154650779267,-0.0011180954960366956,-0.00010388021034442184,0.018593031322621703,-0.13078035731653959
2020-09-05,1.000524956828599,1.0068272706655956,0.9981737910140676,1.0020241647788606,44520386871.37055,14105473925.854424,0.001498421343745,0.0014972998306762,-0.0226927858842161,-0.0229542299846735,0.0060323490616445,0.0502362656240347,0.000274943649165,-0.0004971558667876,0.003009631185571,0.0024917984961422826,-0.00032819671342601466,0.0013444055533564404,0.003160347860939005,0.05071183619605448,0.21032053332175327,0.00043214227989545224,0.0005787213176191861,0.0007209453468322389,0.0016328944136268467,0.016395672011470026,0.0891720448822877
2020-09-06,1.0020241647788606,1.0040829637431914,0.9996409313092496,1.0007638412980615,54908975460.66191,14149901767.312817,-0.0012577775318195,-0.0012585691978754,0.2333445263920626,0.2097296063939111,0.0030360060019917,-0.6865936608690584,-0.0031745355100927,-0.0028727555050897,-0.0013745804280271,0.000388089335529607,-1.873057724803822e-05,0.00027767987574232184,0.0010637859812013912,0.0714569170222833,0.02353513473507629,-7.375377091257268e-05,0.0001342553604813477,5.645680421600789e-05,-0.0010965852370535389,0.024619249496714436,0.003815938108168382
2020-09-07,1.0007638412980615,1.0031268474924244,0.9979678571539176,1.000277846387707,44211703978.97434,14157829770.680506,-0.0004856239707105,-0.0004857419242198,-0.1948182677229398,-0.2166872726608183,0.0036334486816322,0.1796394108292185,0.0005526426202036,-1.7013507808509836e-05,0.0009082684435928,0.0004034164304887386,-0.00038944073653162693,6.968074331532674e-05,0.000884089193577434,0.03210367852120541,0.0009078150195369616,0.00036799937273909733,-0.00038903629894095505,-5.325776526192774e-05,-0.001313256409281837,0.014554526821196585,-0.0013577794379227015
2020-09-08,1.000277846387707,1.0027264807527714,0.9993101412063182,1.0010970847334324,41299857197.58751,14217758565.574842,0.0008190107865369,0.0008186755802152,-0.0658614466153942,-0.0681305076603247,0.0023590096094078,-0.43194037337497,-0.0012412945939691,-0.0005958834816507,-0.0012283137578009,-0.0009311628451989466,0.0009465813595505726,-7.223860969216706e-05,0.0006484871171204569,0.006857108721470061,0.000934753131881294,7.966619370520806e-05,-1.598097958778119e-05,4.250578139261031e-05,0.0004170934071999049,0.013619186227896216,0.004021634295169996
2020-09-09,1.0010970847334324,1.002038259181483,0.9986048424087,0.9998683627287868,39042740201.25855,14350775221.115477,-0.0012273754697555,-0.0012281293119221,-0.0546519322217124,-0.0562020936123406,0.0023038554211936,-0.0236578842796326,-0.000110673209923,-0.0005667692804973,0.0004603470259029,0.001006251990258754,-0.0009905362248107067,0.00010607066788332134,0.0001885543977938801,-0.011721109489714901,0.0009947158661693933,0.0008332001395044289,-0.0008318882193390619,4.2214952372093134e-05,-0.00037491040816214633,0.007424048738483357,8.629060266507338e-05
2020-09-10,0.9998683627287868,1.0021453472304385,0.9989269201079845,0.9999834242129534,39487635983.2898,14439523148.256742,0.0001150766325404,0.0001150700117326,0.0113950962390931,0.0113306611638496,0.00227342947372,-0.0132945168609603,0.0001527577147325,0.00078913870925,-0.0007774646106376,0.002105581407365235,-0.005203649807948919,0.00038909274913466463,0.00541385098274848,-0.0040993853135149125,-0.08192268661751267,0.00042508294156537105,-0.00044103045190074623,7.295784858823116e-05,0.0007181570948399704,0.005953806721239108,-0.000969919743170955
2020-09-11,0.9999834242129534,1.002104070832305,0.9989166689264602,1.0003494390637715,37887038427.9066,14576379828.94653,0.0003660209179028,0.0003659539485876,-0.0405341448158743,-0.0413785502185183,0.0022411736791963,-0.0142897802130113,-0.0001410774362616,-0.0002896228960635,0.0002389702195608,-0.002768575218084995,0.0024697516695131976,-0.0023063038762440227,-0.00017544106280533475,-0.025123544624930945,-0.24330501220803225,-0.0009252097183475375,0.0009400377575687216,-0.00011771179614254029,-0.00041154640497180993,0.0012727822666173132,0.0008955019973315714
2020-09-12,1.0003494390637715,1.0016685191452095,0.9995098426074128,1.000341551095967,34178693056.724045,14687927288.798183,-7.88521240324691e-06,-7.885243491697658e-06,-0.0978789983344564,-0.1030066197286129,0.0015255087327791,-0.3846717428788562,-0.0007258835554607,-0.000605103224128,-0.0004011544168109,-0.0035982585309370704,0.0006345412907264774,-0.002669424735553954,-0.0016806261369733794,-0.03491958630655445,-0.3993268988039427,-9.793552168833614e-05,8.941428080038762e-05,-7.864897211056973e-06,-0.0006146136506981369,-0.00025185000396028427,-0.0005385360550995699
2020-09-13,1.000341551095967,1.0013823755041935,0.9991859795458252,1.0007652107745593,35453084932.73681,14719856614.527227,0.0004235150265707,0.0004234253693951,0.037286149996951,0.0366078313921031,0.0015301800094476,0.0030574320236222,6.780356375180952e-06,-0.0005209886421597,0.0005153666625021,-0.0004103739553158229,-0.00030584865902672084,-0.0004999512241473298,1.3684302971382716e-06,-0.06919457730087371,-0.13941737464100612,0.00039102162401826335,-0.00042011120559834816,2.0658926780364045e-06,0.0010402360748072842,0.0007397091692730741,-0.001824605348089925
2020-09-14,1.0007652107745593,1.0025542941332,0.9992398578202828,1.0007126878666253,37897592325.24918,14727837982.63665,-5.248274757008176e-05,-5.248412483766674e-05,0.0689504847645896,0.0666773117602149,0.0023413347484773,0.4253357903650672,0.0007812100941075,0.0010114725964713,0.0001478072951658,-0.00014071037443732799,-0.000919718254348301,-0.000753267393851148,0.0004346262296794303,-0.023525767034820608,-0.228928944064827,0.00031205349428905117,-0.000376071584252762,3.990112556763112e-06,0.0016126444773929827,0.003985399087227281,-0.003956575152796127
2020-09-15,1.0007126878666253,1.0031383430375278,0.99881852191708,1.000209881796057,39839866851.80271,14770073181.475653,-0.0005024479819879,-0.0005025742512728,0.0512506047847132,0.0499805076054148,0.0030355648517296,0.259676347708373,0.0007652168693089,0.0008482693488922,0.0001251195588494,0.00022329296894311405,0.0001220534716479941,0.000249676972072713,-0.0008866236018088482,-0.005519478902801122,0.0843337000155362,-0.0004248395275436769,0.0005288657592558655,1.2662937334527793e-05,-0.0003324610770583077,0.005966247247484423,0.006471677913245877
2020-09-16,1.000209881796057,1.003269257990892,0.9980965785365128,1.0001804559168597,39171762108.17547,14958166823.444405,-2.941970453684828e-05,-2.942013730484376e-05,-0.0167697534259457,-0.0169119578043355,0.0036551029578805,0.1857267420648432,0.0006017390048469,0.0004082998903236,0.0004763362878546,0.0007954507587292783,-7.746706951911649e-05,0.000608544281043523,0.00031208557280845353,0.000488995038535011,0.14569967329467648,0.0002615785750030948,-0.0002577261573279959,2.9100296348031837e-05,0.00012817039275853518,0.004720838752245415,0.00024293528901875305
2020-09-17,1.0001804559168597,1.001731124842452,0.9993249865716148,1.00095238266428,39862773089.70977,15055457580.50033,0.0007717874738042,0.0007714897990031,0.0176405386008939,0.0174867502718003,0.0016314955291187,-0.8066271651584067,-0.0021071136947879,-0.00197110590888,-0.0009203592670313,-0.0004817700495580359,0.0003996621167753358,-0.00016134045633543585,0.0009685053600788215,0.0014204186450426112,-0.01233793285071183,-0.00033941313272794604,0.0002962663294309503,-6.064934766458058e-05,0.0010337236370913767,0.0017688078060841062,-0.002722986500635294
2020-09-18,1.00095238266428,1.0019217283986606,0.9988193297711248,1.0005763265154215,38692636727.34213,15125766369.40055,-0.0003756983402722,-0.0003757689325752,-0.029354113416402,-0.0297935666154377,0.0021804440754178,0.2900314636788605,0.0006356543785314,4.283178962743821e-05,0.0007563445122082,4.486199280367758e-05,4.23135579213905e-05,6.157550249463609e-05,0.00022678247891600383,0.0030435148074238346,0.013003912553874564,0.000479393488857241,-0.0005012509046948745,4.10585281765425e-05,0.0012566627570909687,0.0016696079635395535,-0.0013268420981411566
2020-09-19,1.0005763265154215,1.0053104782045064,0.999146844452698,1.0008455154449056,36957531122.78037,15210610012.846315,0.0002690338781266,0.0002689976950023,-0.0448433022745035,-0.0458798705733309,0.004345454183933,0.6896017231275104,0.0025942417898308,0.003443328657542,-0.0003779329640165,0.0018974943464265498,0.00012054899198718841,0.001649222383630545,0.0005036654174100011,0.010427808736708916,0.33045259680181704,-0.0011206573330603637,0.0011763300757799949,-5.547151014206192e-06,-0.000493688318624019,0.0029759499401282724,0.003462828404253493
2020-09-20,1.0008455154449056,1.0024014418819005,0.9988740689522888,1.0024014418819005,32696231132.100822,15204231374.023952,0.0015546119885476,0.0015534048302767,-0.1153026152240161,-0.1225096305546048,0.0022980668299677,-0.6370620227037787,-0.0022050659172367,-0.0045837951625191,0.0010780092959644,-0.0010725860973467409,0.0009041188958914107,-0.0003514669739262616,0.0016336448782915513,-0.010344882853344697,-0.018390676828327734,-0.0003012177279008276,0.00010477165097382782,-0.00011448564182933718,0.0022270053656726586,-0.0035258180327177803,-0.012336648099772418
2020-09-21,1.0024014418819005,1.0043540568718643,0.9987894026292522,1.0000461650234065,37574018068.440216,15215073637.752584,-0.0023496343481631,-0.0023523990705216,0.1491849906685554,0.1390529873594563,0.0036464427291988,0.4616838368281666,0.0009558704506456,0.00289222217738,-0.0005058030470834,0.0012820618485516705,-0.0011298414456465326,0.0004392083411233552,-0.0006662700673923919,-0.0012212350604494703,0.0169663475470756,0.0014621613486248772,-0.0012577392014045709,0.000166160350856797,0.00022132119728791977,0.0009443430508585774,0.01283961666780531
2020-09-22,1.0000461650234065,1.0035522418232103,0.9980009869404716,1.0005470098152367,38840623585.02419,15227930169.676882,0.0005008216713859,0.0005006963020694,0.0337096105685819,0.0331538958002987,0.0039099292693765,0.0697671865320206,0.0003715845468578,0.0003475550146245,0.0001532536401225,9.349508274250455e-06,0.00011328535917427222,5.679119887832488e-05,0.00033700048594983566,-0.003780789309268686,0.01570468882856968,-0.00042176731174806744,0.0004177832221514558,-5.514217131253642e-05,0.00038308674202112264,0.007181383916282327,-0.0002524537025276885
2020-09-23,1.0005470098152367,1.0014335061391713,0.9950231809492086,0.9994883232412052,32005974295.559746,15216014058.716496,-0.0010581077786909,-0.0010586679699233,-0.1759665180066698,-0.1935441164111319,0.0044929190262777,0.1389833235704651,0.0011848837165009,-0.0019275658575486,0.0026948651121556,0.0005359538018997936,0.002437726291852747,0.001812404942734277,-0.0006922473466684961,-0.02753993641018983,0.34229980067309373,0.0008991679671604847,-0.0008932969929726416,0.00016400296585568006,5.851271710175452e-05,0.0009417283171013549,0.00037004690653041905
2020-09-24,0.9994883232412052,1.002217992643043,0.9986698608127595,1.0006748069623472,34367697854.57803,15242325869.030764,0.0011870911280829,0.0011863870925242,0.0737900848513126,0.0711945252621856,0.0023969424473207,-0.6283086628624961,-0.0027309361490458,0.0007378424681877,-0.0036969055059795,-0.0009701060977645014,0.0009897155035822058,5.942058907837562e-05,-0.00027735005314754484,-0.021645033337464842,0.0014718656459837831,-0.00021645819377840488,1.760573028783928e-05,-0.00016938593045696254,0.00216111493608872,0.0015089451593225081,-0.012192006680284528
2020-09-25,1.0006748069623472,1.00082827776854,0.998119572822132,0.9997617899591168,33396070549.38338,15222701702.21424,-0.000912401308475,-0.0009128177999063,-0.0282715272144777,-0.0286788625329821,0.0018304464325291,-0.269634055564568,-0.0003281230482044,-0.0016456980131556,0.0007683743014293,0.0006302441357124537,-0.0006587337230995888,-7.976513470883077e-05,-0.0008143989204786062,-0.021316120707505465,-0.002146671595601113,-0.00042584436982409136,0.0006067099279318151,2.4933750077827527e-05,-0.0006627001371873386,-0.003464176601401311,0.01106616382151504
2020-09-26,0.9997617899591168,1.001115113204175,0.9987799323732808,0.9993468491719122,30438205315.47723,15275907044.292616,-0.0004150396538175,-0.0004151258066133,-0.0885692593543991,-0.0927396716827627,0.0016310283658778,-0.1153491741066261,-0.000372411430799,0.0011420699800991,-0.0013034801443347,-0.0009291514153426097,-0.00011246852793703969,-0.0007090590177235489,-0.0014985224220942642,-0.026876737557974612,-0.1047340071861882,2.525969667410092e-05,-8.696076450052676e-05,-3.5335469392553526e-05,-0.0013874608524281345,-0.00323881989984441,-0.0038582363030705835
2020-09-27,0.9993468491719122,1.0005573993140564,0.998986595076684,0.9993902302424956,29580451547.885902,15340084396.320322,4.340942348424193e-05,4.340848132248401e-05,-0.0281801689258984,-0.0285848506800581,0.0011106522243124,-0.3842632829650547,-0.000468795120107,-0.0003577198907218,-0.0003650572863243,-0.0010769978456216713,0.0006583605582457831,-6.0843168183206606e-05,-0.0030085187710484807,-0.013104861939247078,-0.031778092030291916,6.369287462525304e-05,-4.288502829175728e-05,2.2963464205253206e-05,-0.0011923668130809804,-0.003522983425515019,0.0013102327365848154
2020-09-28,0.9993902302424956,1.0037461108531034,0.9989418201911902,0.9989418201911902,30195150508.05761,15393345559.893135,-0.0004486836450229,-0.0004487843336489,0.0207805806877765,0.0205676098065284,0.0033811075226746,1.1132558930215577,0.0033194834508573,0.0033792455806878,-0.0003816421128335,0.0011041785511784613,-0.0012392140540331388,-0.00035583134606460756,-0.001104904034175733,-0.031737871263396555,-0.031463871344272754,0.0011107287549322869,-0.001051985101825574,0.000345089447197194,7.948886695485455e-05,-0.00037210075136076835,0.0036663756292538707
2020-09-29,0.9989418201911902,1.00168074594522,0.9989418201911902,1.0011519717068906,30614791863.410748,15462854606.631788,0.0022124927308353,0.0022100487729555,0.0138976407897406,0.0138019541068792,0.0013644574724307,-0.9074464317177916,-0.0033655472440515,-0.0033655472440515,0.0,-0.001335119864691646,0.0013817155168485947,0.00037590214640097295,0.0006044484367104427,-0.0366103173876538,0.004372808037947706,-0.0015653457962295737,0.0014790538500906785,-0.00041388578109527625,0.001451544958048449,-0.003051009303729645,-0.005451074863067618
2020-09-30,1.0011519717068906,1.0022314294736052,0.9986347750576848,1.0022314294736052,28969043934.489304,15504448487.218271,0.0010782156927426,0.0010776348356912,-0.0537566264132717,-0.0552554770695523,0.0024522997480067,0.5862693633991674,0.001806008424354,-0.0012024042155018,0.0030084126398558,-0.000340487673351487,-0.00345692504331543,-0.0030286252845256973,0.0027407512423248794,-0.013862427891784816,-0.5396181873113193,-0.0005144551690703892,0.00026783045957993416,-0.00018050113590868666,0.0028352249303354557,-0.004758775293775545,-0.015720644409189966
2020-10-01,1.0022314294736052,1.002809444368878,0.9942266645379838,0.9999172890023902,29778576858.61934,15509818739.388956,-0.0023089881270541,-0.0023116579506586,0.0279447580652201,0.0275614282984315,0.0059057305850716,0.8788969081895983,0.0038787157877585,0.0012904405892247,0.0037567407999514,0.0008886023842154564,0.0037006312391787916,0.0035001410577227225,-0.0007572938008579015,-0.02131909667540659,0.6268098237188067,0.0007934562543320672,-0.00011183538764509421,0.0004918701926924125,-0.00053071067699542,-0.00832990621381249,0.049473295584748556
2020-10-02,0.9999172890023902,1.0017469527370788,0.9957094835676552,1.0011500978539685,33714320496.28924,15548457280.405388,0.0012329108268627,0.0012321514164353,0.1321669486206729,0.1241334500203895,0.0042054255004707,-0.3395476876461458,-0.0019811172788603,-0.0002466217056476,-0.0019714713967439,-0.00021292795962104313,0.00013279795168209818,1.567764251784662e-05,0.0013876754154838594,0.0014932102112505828,-0.005814053296382404,-0.00026905272722979514,0.0001942091093497869,-6.37821491747629e-05,0.0014696373320354772,-0.008049948827698739,-0.0046016331685514444
2020-10-03,1.0011500978539685,1.0011917554806986,0.9993515713328758,1.000060894046484,28979796681.08133,15592642270.643002,-0.0010879525555851,-0.0010885448055656,-0.1404306462510202,-0.1513237666071385,0.0011110754037603,-1.3310470989524648,-0.0037558740107916,-0.0008269676459337,-0.0036641728678667,0.0008101457282402285,-0.0007247959743481754,-0.00018975355981146191,0.000714256416531522,-0.006861145971654322,0.006084720255141285,0.0027358602644558415,-0.004710421421991087,0.00035249960672527857,0.005491319099691671,-0.010648554447800933,-0.07413992626486099
2020-10-04,1.000060894046484,1.0020703164247653,0.9998410491521118,1.000675540229888,24755857367.37007,15589998199.891716,0.0006146087573897,0.0006144199627799,-0.1457546220974263,-0.157536798709511,0.0015278236251246,0.3185158769728549,0.0005759260714395,0.0014552354736166,-0.0007012332911228,-0.0003692163663368952,0.00030496295215942486,4.434896593070222e-05,0.0012852678979889253,-0.023038923643086566,-0.004902251128649837,-0.002879369351182848,0.004939091481824774,-0.0002922872716977776,0.0001504930683302498,-0.019086503861846727,0.07937282616998953
2020-10-05,1.000675540229888,1.0014998477081156,0.9988354970020188,1.0008604725634689,26260454586.818302,15623316453.42684,0.0001848074886876,0.0001847904138873,0.0607774231819333,0.0590020574005175,0.0018801610532721,0.2075131843081825,0.0003363070879649,-0.0009469325634796,0.0015024034537292,-0.0009084889272739346,-0.00017788476058398697,-0.0005986980669646681,0.0019188426455250714,-0.019190465435870427,-0.11566520922254675,-0.0023922631427288174,0.0008181090474988842,-0.000752316997087327,-0.0011620163484588305,-0.017062755465845545,-0.1317105395622784
2020-10-06,1.0008604725634689,1.0008604725634689,0.9957371754575436,0.9999909594483132,28304369883.039425,15606600265.058376,-0.0008687655662218,-0.0008691431617368,0.0778324415315752,0.0749520258337778,0.0035884677550287,0.646367862400214,0.0026149522597711,-0.0007251541477803,0.0027466432193353,-0.0005840753075052269,0.0007253990529074317,0.0004485636009961677,-0.0011603492891672925,-0.011442523270867066,0.012541536480899396,0.0010926964449785594,-0.0010525869056918595,-0.00028349804944595783,-0.0007725903123202472,-0.0253933296442524,0.00238239865962786
2020-10-07,0.9999909594483132,1.001623730673713,0.9992021904271092,1.0000895459647807,30911555929.56224,15617449255.79426,9.858740775214868e-05,9.858254833304744e-05,0.0921124920744163,0.0881138867372228,0.0017104844904606,-0.7409486440674184,-0.0028881160772827,0.0015813951613566,-0.0038403941425204,-0.0009063656385111462,0.000531798837697676,0.0002874905884651391,-0.0021394015765254983,0.009629165763096022,-0.017432625619168363,0.00020790409666312376,-0.00018221155103691732,-8.108444719412064e-06,-0.00018826583976742177,-0.01294052901449318,0.0017681001864433554
2020-10-08,1.0000895459647807,1.0018913142098038,0.9979672866910472,1.0014692208474791,28719269012.671097,15619005916.195389,0.0013795513494418,0.0013786006427443,-0.0709212736455803,-0.0735618006431641,0.0026393061044029,0.4337393852290319,0.0010743288769152,-0.0007104831797207,0.0018909548416304,-0.00011531865854634842,-0.0019346119168325857,-0.001918554505452674,0.0015508570168774423,-0.005239563810620787,-0.29890515719488686,-0.0011020751884905358,0.0010969380250228705,0.00026607729614027895,0.00037165922276161,-0.012396486572379838,-0.000322909311344155
2020-10-09,1.0014692208474791,1.0044780358403882,0.998136923214104,1.0003139927309028,31602108695.160965,15621780598.850538,-0.0011535333213722,-0.0011541991530225,0.1003799811624015,0.0956555575749206,0.0044201703932053,0.5156622024768724,0.0015775866686066,0.0026592237434804,-3.3127867247228875e-05,0.002576873491498218,5.428359195083776e-05,0.0011556897762252383,-0.000835493552580515,-0.010530118118799258,0.33654512600408104,0.0011906977625131057,-0.0011929439540371983,-0.0002803209211807503,0.00044558938166118164,-0.007404726673411254,-0.0001900927815396969
2020-10-10,1.0003139927309028,1.0030935013063524,0.9985341007211636,1.0002636376384006,32806202735.602253,15717102466.729595,-5.033928633213503e-05,-5.03405533965315e-05,0.038101699226978,0.0373937560782391,0.0032212151483288,-0.3164195822199254,-0.0011364100697659,-0.0007302957543889,-0.0009391878887666,0.0005916763672938674,-0.0005531321236736716,-3.76155041434947e-05,0.0002027106995884909,0.01899521172589785,0.003334751144270065,-2.9491801385742034e-05,3.492669335326392e-05,6.742681267352113e-06,0.00028017881653178014,-0.0066962403909723925,0.00037763263833667793
2020-10-11,1.0002636376384006,1.001573311671545,0.9986030651014406,0.9999388613809014,27993752683.414585,15719102078.981106,-0.0003246906568212,-0.0003247433802454,-0.1466932973307836,-0.1586362384731244,0.0020903762742564,-0.4324145783239324,-0.0012171099402518,-0.0013379857255318,-0.0002652439312273,-0.00015997044993494927,0.00013116717418801358,-1.389198773774341e-05,-0.0007364526434368777,0.015796575961773435,-0.0025424629999566406,-2.279824648506769e-05,1.8713888270423425e-05,-8.683768387019591e-07,-0.0004105185123013922,-0.00999829924440498,-0.0002831599311168276
2020-10-12,0.9999388613809014,1.003275325349164,0.9991843966275256,1.0000910640024514,29169026204.744583,15726218655.004017,0.0001522119275771,0.0001522003445171,0.0419834216091474,0.0411260330406412,0.0028876251432009,0.3230903292438078,0.0012700635608132,0.0017922695166502,-0.0006629200012077,-0.00017073027684638177,0.0001677274027036364,1.4025304981591172e-05,-0.0007690427128072211,0.013980250128785536,-0.000249551336631626,-6.961074946403804e-05,7.440314034937601e-05,1.1207104363177012e-05,-0.0002504329242926975,-0.005101226206708359,0.0003327879172179138
2020-10-13,1.0000910640024514,1.0009305773951878,0.9975937002389144,1.0000156197781906,33148626663.435287,15739929031.416197,-7.543735463333423e-05,-7.544020017367886e-05,0.1364324071279208,0.1278938879512984,0.0023608073733903,-0.2014307466445402,-0.0007442308426036,-0.0023781305757365,0.0016348468346815,0.0004908347940239142,-0.002319462298873692,-0.001104414616962087,2.4660248756030353e-05,0.022858981663284886,-0.23669526159123588,-0.0001867747667370235,0.00016393195341045125,8.481610900270761e-06,-0.0007492984938614638,-0.0023553428236301483,-0.0015705436636723746
2020-10-14,1.0000156197781906,1.002706079884595,0.9983237907123772,1.0002155305353344,30078341775.38088,15752063332.17413,0.0001999076346308,0.0001998876557622,-0.0926217824716429,-0.0971959174092002,0.0030946637983899,0.2706756049976002,0.0005309836172177,0.0017089369780379,-0.0006718585986433,-0.000149677700296706,0.00014849224694761694,-5.703443831602158e-05,0.00012596535618534686,-0.0038947313712641503,-0.00012464611534213077,-6.576783559542835e-05,8.013027094580516e-05,2.2572243174765264e-05,-0.0004969267132614729,-0.008033508406618876,0.000990996836028657
