Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2022-08-16,0.3753616914642595,0.3774863100963774,0.3685098471484194,0.3769618627240444,1148838256.0,17261234810.27477,0.0035004397210149,0.003494327441519,-0.036168539926024,-0.0368388336049855,0.016811207343658,-0.576240026439121,-0.0093288933442437,-0.019618273884145,0.0005666915664262,0.0114776556643136,-0.015205950310981459,-0.002395030165784365,0.02449716800202579,-0.30007351842175417,-0.0338599538577804,0.005172963261234675,-0.015680285765887758,-0.006333022741572464,0.0947606479641451,-0.03212630057287681,-0.03728529461389685
2022-08-17,0.3768503335541618,0.389674571640163,0.3704587867938725,0.379465304756673,1445492405.073171,17483379714.32061,0.0066411016078335,0.0066191466423832,0.2582209876140919,0.2296988086807753,0.0354989910306267,0.7474585066214212,0.0154158437720167,0.027005189829521,-0.0001685584785179,-0.020109214359891856,-0.0010824323428468147,-0.01574092737372048,-0.0031057304277868065,-0.34221722965322265,-0.3218989983325664,-0.030450468537238026,0.04969141499653376,0.01729188095810208,0.03699424901164408,-0.031362305837842414,0.06891962188263023
2022-08-18,0.3794727610604559,0.3801832185240987,0.3707692776882768,0.3708641408567683,1355314556.2222223,17359574961.21585,-0.02266653575989,-0.0229273707008999,-0.0623855570146587,-0.0644164560701173,0.0105321496570158,-1.215071823128632,-0.0288103924715336,-0.0229931978273256,-0.0178343325564527,0.011625743805126657,-0.017689675193685146,-0.0005602338876073282,-0.024352351630109677,-0.5389512035962378,-0.06643400767892826,0.005097180663535608,-0.0030060792467651865,0.00014392250515987692,-0.007842735770212625,-0.03731124304425849,0.006890485326913831
2022-08-19,0.3707909583695352,0.3707909583695352,0.3338869146310724,0.3345649213070171,1687273807.5555556,15977903256.725445,-0.0978774045554604,-0.1030048530281534,0.2449315177862696,0.2190805226096358,0.037582045631649,1.2720939752788247,0.0073474252585218,-0.0068132538114886,0.0121468353699114,0.027779474560094268,0.0022885534221114955,0.02729424656285196,-0.12692921651279168,-0.9552779413066501,0.7061652625423926,0.06580746544427273,-0.08188496004414832,0.0018358256499670933,-0.07363653263520066,-0.01790870309757766,-0.04482204618235319
2022-08-20,0.3352032186057901,0.3425893958329926,0.3337483620120091,0.3377742531504056,1472495088.1672473,15672250221.963535,0.0095925533102838,0.0095468368963536,-0.1272933405512113,-0.1361557939851183,0.0178671917571702,-0.7435602581845275,0.0044081010960343,0.0175645768959135,-0.0073613704339467,0.0019631862398275246,0.022653624282119943,0.010299614860352885,-0.11310911657156829,-0.057778030208721985,0.09568339062456177,-0.015237853743312546,0.013676465195226431,-0.009006069113430715,-0.08215874781970715,-0.036641616262268764,-0.011265937602722209
2022-08-21,0.3374797142112042,0.3481135239114611,0.3368799732501481,0.3455100277784582,1084716884.2222223,15802154403.063944,0.0229022033381802,0.0226438844898257,-0.2633477062580061,-0.3056392840862598,0.0180099191507538,0.0079565016763174,-0.0023214670351827,-0.0023038168890156,-0.0005142003773378,-0.003595435064892752,0.025709611403536926,0.012845320467880103,-0.08654155341590258,0.027588023702858608,0.10529044193842507,0.0054543442416817856,0.009144076730998055,0.008960059236285428,-0.03632758640009489,-0.05421463207737303,0.04644175170212983
2022-08-22,0.3453092142947511,0.3453092142947511,0.3331697013111752,0.3443108195025385,1153842258.0,15600493398.23523,-0.0034708349382224,-0.0034768722595518,0.0637266505050697,0.061778450493041,0.0252420899365421,0.3375901667552425,0.0176402170949993,-0.0152607600068978,0.0276024219671354,0.0034880311208861092,-0.0019131385589927913,0.0011933319358417849,-0.08710490051852347,-0.00406821909322287,0.01201572900205905,-0.0003103988574218175,-0.0010246927361154262,-0.0007470023891489874,-0.043375316196318355,-0.032743241742704154,-0.004231329817237839
2022-08-23,0.3437741256342976,0.3472898914270743,0.3339342550854499,0.346679908653088,1263784868.0,15757025056.624474,0.0068806700700616,0.0068571062877452,0.0952839170499508,0.0910136146370478,0.0272317561910709,0.0758709625180871,-0.001058165949211,0.0042293268804502,-0.0013282280364231,-0.005507805135749319,0.0073523460400455876,0.0013717605118071935,-0.08374212167229733,0.012221433823811882,0.010022655752410348,-0.002216019269398961,0.0038729464150884935,-0.0001344207936187225,-0.034685657588679634,-0.046112405118641446,0.005109451703821932
2022-08-24,0.3468452424764333,0.3518831274560735,0.339568166506042,0.3459664144437478,1056102790.0,15894093385.677176,-0.0020580777585648,-0.0020601985108766,-0.1643334108982226,-0.1795255623099344,0.0251408445497373,-0.0798900028585958,-0.007946793060432,0.0114082065363835,-0.0130867211125312,-0.04926622373084073,5.398526033201234e-05,-0.022576700834824256,-0.09242146682555724,-0.04201957813162813,-0.2856760431299916,0.035146784325534,-0.03591137788969079,0.020088773019543815,0.02407549052324019,-0.03022583252819426,0.001244726977210009
2022-08-25,0.3456431324804284,0.3510876601214521,0.3438905261675062,0.3491521110428608,1048051814.6666666,16034749210.018211,0.0092081094178897,0.0091659732438503,-0.0076232876284072,-0.0076524934095988,0.0132322623735187,-0.6418358296648332,-0.0125148221744295,-0.0063422790884793,-0.0111093670093378,-0.013281837139789159,0.0007692001435027629,-0.00047913493272928875,-0.06032812288080691,-0.034450292980522386,-0.11187158882575421,-0.009268644169068307,-0.005259267792676978,-0.01020089574100358,0.0341941162910429,-0.05039963260613054,-0.06741118865204632
2022-08-26,0.3491616126723723,0.3685540208669165,0.3335304452510472,0.3373025246579851,1373683076.4444444,16009051191.709845,-0.0339381776884663,-0.0345274485653145,0.3107014913011194,0.2705624834325373,0.0672612847148511,1.625926840059147,0.0600417713059914,0.0599104218606705,0.0139096213381331,0.09167556716170326,-0.06214076497011739,0.02128178167534879,0.008149281582031948,-0.03642794852565929,0.0801894227232336,-0.015959171874109446,-0.005284475994516116,-0.016706345519566845,-0.06368008607671666,-0.0610686396542143,-0.07378333098378631
2022-08-27,0.3385256005436557,0.3388887366349252,0.3303372951046469,0.335478048159514,1624554556.4444444,15463584323.627815,-0.0054090211756377,-0.0054237028971049,0.1826268986652583,0.1677381495080535,0.0171756995317299,-1.365089239927538,-0.0531100433520312,-0.0659125200354072,-0.0032502459764093,-0.000667827246401187,0.009513682590564392,0.0007210295801552274,-0.00682125821142653,0.017829608306629635,0.08153663633517105,-0.024557168342510344,0.01303254380440937,-0.020260028367409172,-0.10631167011370754,-0.06304954465492607,-0.03543546980576462
2022-08-28,0.3351172950951972,0.3366164567709316,0.3234955023895543,0.3234955023895543,771183720.2222222,15415765200.841393,-0.0357178236719147,-0.0363713131707024,-0.5252952773035451,-0.7450623046720473,0.0175828195940883,0.023426698934938,-0.0064003183505115,0.0100285092533155,-0.0194450961909888,0.0011622436024339572,-0.01817494015050441,-0.0006348502678253931,-0.06583645587195486,-0.03711769483165931,0.06858066986916445,0.023465713209292055,-0.04374927778111911,0.016055929571020228,-0.1288858595398419,-0.03517375866465715,0.07174033509011601
2022-08-29,0.3222543907817264,0.3332574474329474,0.3193917705304269,0.3330870900323228,1066641829.4634148,15013870737.671597,0.0296498330638868,0.0292187765402181,0.3831228558041322,0.3243438815673941,0.0219252229819843,0.2207154425590531,0.0064721544634408,-0.0091783510667851,0.0193553158418957,-0.00824973542478935,0.055576269137420094,0.008484523242849082,-0.03314080707218482,-0.010572919457311031,0.18174885122471318,-0.07777972632545782,0.08977736504724627,-0.034371298944109646,-0.15020655725794194,-0.06681197291787427,-0.10767518723462355
2022-08-30,0.3336132533049984,0.3352320320965499,0.3210807428426813,0.3265265830811077,1155748535.303136,15178858821.097984,-0.0196960709302136,-0.019892623694552,0.0835394819313877,0.0802329805840866,0.0274231210483642,0.2237487830258149,0.007979322136395,0.0071421556639186,0.0060215551968173,0.0018139396100198407,-0.012893896356940042,-0.004883238170995258,-0.059890537054481975,-0.013256211090428025,-0.05471945454906102,0.003340611170403615,-0.02782890294850056,-0.017671110518569094,-0.15101948210714003,-0.09039515553036968,-0.13226494637199604
2022-08-31,0.3266547521701853,0.3332266920324916,0.3245338304144267,0.3275447163214203,1113405605.7777777,15216853736.539663,0.0031180715233212,0.0031132204197516,-0.0366368013732784,-0.0373247849896629,0.018614463459438,-0.3874476075613891,-0.0077048884534367,0.0072234221541373,-0.0176208597083442,0.0012767406505514861,0.0019381349287309058,0.0020136554077667124,-0.05471711812385373,0.0070530153199826195,0.01615809503121879,0.0014902445190100866,0.0038805153548298332,0.0036477523517540467,-0.14560532832905396,-0.06746482605748995,0.02304280877149356
2022-09-01,0.3276799839671405,0.333115092203711,0.3225268450162902,0.3328944406171329,1015770259.1111112,15078412039.742245,0.0163328059624778,0.0162008604423121,-0.0876907266857729,-0.0917762309183365,0.0206255060638572,0.1025895844622826,0.002568318193855,-0.015207334359578,0.0146384990810667,-0.012845752612369934,0.016125202204213193,-0.001917752527654512,-0.047682230925391894,-0.003967197820192337,0.012869891411781964,0.01452966449174857,0.013111858845105878,0.019567888050165558,-0.11248226423602635,-0.048861239582008366,0.11375001030740739
2022-09-02,0.3328752304946649,0.3343827007089253,0.3257868060309348,0.3304821332163599,983814573.7142856,15236493641.969404,-0.0072464634624146,-0.0072728466123917,-0.0314595599843507,-0.0319650416989687,0.0178607896332546,-0.1439206814898819,-0.0036360395609525,0.0039797195023641,-0.0048444897782216,-0.0689756720523407,-0.01618152934115366,-0.051001849241793386,-0.020427628972469167,-0.049198147123749904,-0.9054033042393352,0.00587543892576213,-0.008307186797312752,-0.0006036825301383858,-0.10989093935256865,-0.0489587089401753,-0.008040343278381101
2022-09-03,0.3310841111718806,0.3320515701509409,0.3270651075590731,0.3294181108381108,859477552.2222222,15185283781.73302,-0.0032196063608452,-0.0032248004450052,-0.1263825773820797,-0.1351127307174707,0.0102295367666882,-0.5573284897696631,-0.0084751327429423,-0.0024611921154593,-0.0081931615317264,0.004633231452570035,-0.006021110203946307,-0.0050902747851306746,-0.01822872652036952,-0.10420641105359203,-0.09546007898978148,-0.0016440495150134155,-0.0027585047081649383,-0.002949990556955301,-0.1189807968559837,-0.06539232082272924,-0.017875181565900178
2022-09-04,0.3294590209314197,0.3319188788417052,0.3281929133575507,0.33121653870539,533972147.0,15231399161.520884,0.0054594079927894,0.0054445594433178,-0.3787247315309302,-0.4759810288063826,0.0072654171786183,-0.3421535786439831,-0.0033792213569354,-0.0008506027791127,-0.0034145472056789,0.01198956446394441,-0.02053256355438692,-0.011488040358832143,0.023587146093650733,-0.03464585729838114,-0.18130932971437552,-0.014815040541244842,0.009097152761845653,-0.00558084715148896,-0.12532579766136748,-0.43242695828405286,-0.02759192081538764
2022-09-05,0.33135394134403,0.3328832945438308,0.3231691078207373,0.3328832945438308,737036125.1111112,15144789776.1534,0.005032224069956,0.005019604748208,0.3802894575156768,0.3222932289972294,0.0207453385225868,1.049195853479695,0.0200704048163821,-0.003969482406418,0.0212742710069306,-0.01597846972561956,0.01916791791845183,0.009346340317623776,-0.0006120256983592164,-0.050224497041431934,0.02622656826606029,0.011935617813404686,0.0015350785705608994,0.009874503253147288,-0.10748627023970984,-0.05266287673476268,0.05746823237080534
2022-09-06,0.3324749812069551,0.3419142064899589,0.3205785660491929,0.3216725412785344,1227968753.7777777,15298567948.240215,-0.0336777286485918,-0.0342578861710621,0.6660903203254203,0.5104797561559361,0.04067330580632,0.6732504283472065,0.0155918423206399,0.0413331682684041,-0.0160751973963744,0.04695058976482723,-0.029180579423998224,0.015753546933901318,-0.014977288174869305,0.011222566890262037,0.3799107481853432,-0.0014249607684254512,-0.04481029553662,-0.02433062881513154,-0.1520371979621948,-0.07936318049099714,-0.16726549091181075
2022-09-07,0.3212637937797569,0.3373176420821689,0.3152608446902273,0.3366646213761567,1342732765.7777777,14951445621.94126,0.0466066517149212,0.0455531704822304,0.0934584138618632,0.0893455301068633,0.0379417750911834,-0.069519250060372,-0.0062914338571828,-0.0316124767260304,0.0240580294657178,-0.027134239536001865,0.042380226835935376,0.0031452371702386725,0.0274626618876095,0.03482334536740923,0.20841206289038805,-0.021527743934565427,0.07587178577857219,0.03293171875365544,-0.11607176915471175,-0.17520445353967803,0.22348181985098714
2022-09-08,0.3361876476625177,0.3418248668382138,0.3288793387996436,0.3397065672393368,1209946320.0,15397313507.435188,0.0090355376538995,0.0089949614191272,-0.0988926830134074,-0.1041309197135286,0.0265214821320259,-0.3580976991248539,-0.0079638041446244,0.000446477639172,-0.0085177139141673,-0.012476355807192968,0.013342052202706074,0.008535555509610791,0.020256762864424654,0.028566233968434575,0.020057495712545226,0.023728041785282955,-0.002558427909308228,0.012099267033012645,-0.07956464699826511,-0.21726099528320642,0.07584355395647724
2022-09-09,0.339109048359852,0.3565182288634838,0.339109048359852,0.3561593127377446,1408134352.8888888,16054358999.181091,0.04843222676592,0.0472959309930785,0.1637990294386686,0.151689679281216,0.0179876244190909,-0.3882710619225791,-0.0214520783193099,-0.0030660602792838,-0.0266817010579154,-0.0045396915297196815,0.013568328326470383,0.012701543181346336,0.07482554046989483,0.0597213212847447,0.2815593414917217,-0.044949291245056894,0.045267170878623225,0.018037744718140736,-0.06649076107738247,-0.2256035446487028,0.01424929066908609
2022-09-10,0.3564278785361441,0.3608184575564519,0.3521974298544355,0.3570549137821438,1305063454.2222223,16404270633.78204,0.0025146079643822,0.0025114516279668,-0.0731967787414668,-0.0760140107517804,0.0170650643186016,-0.0526506377770399,0.0099846499901219,0.0042290497474429,0.01278869273621,0.022242387269365973,-0.0032347582732548397,0.0024636131043555554,0.08056179254286679,0.059097318380390305,0.09154945145840498,0.002817043220179005,3.4381440025599286e-05,0.0008968043357824862,-0.06229855995083872,-0.2991747889143327,0.007348194047970713
2022-09-11,0.3571830636743834,0.3589508759269245,0.3510346346406011,0.3548439972463052,718366042.0,16397065469.077393,-0.0061920910495789,-0.0062113415537535,-0.4495547019756797,-0.5970276955599425,0.0152310278108403,-0.113698700819401,-0.0014581023588996,-0.0037927337308211,0.0009011164049263,0.006837605798292724,0.0026839730725180116,0.005271688140190564,0.06890589154579536,0.02346966592529541,0.049461747002876866,0.001670897950618519,-0.0038312920777987536,-0.0030861712506863037,-0.06808191335912081,-0.3832687039056061,-0.007338000975813275
2022-09-12,0.3550376290803728,0.3594681160421633,0.3485644609913212,0.3594681160421633,1014356937.3333334,16345959701.127462,0.0130314133302031,0.012947234983374,0.4120335289085579,0.3450308844750735,0.0203710092663483,0.2907781251464199,0.0081795041794275,-0.0075374249188838,0.0101173515717754,-0.020199999495471483,0.006787675717720099,-0.000162703615256804,0.07683352178096124,0.034291683304202056,-0.038572984982593095,-0.0005800183294458819,0.006371865093967893,0.005841119922442933,-0.05086141533087707,-0.02885615590878616,0.017748073274325593
2022-09-13,0.3596328044296619,0.3596328044296619,0.3318999613179328,0.3328570741273093,1430469999.1111112,16024558898.087494,-0.0740289353276958,-0.0769122924782749,0.4102235085725416,0.3437482085457441,0.0301264311295329,0.3912901213422448,-0.0086056220693331,0.0,-0.0086056220693331,0.07926307869134054,-0.05151817008658842,0.016590927186929352,0.034179115473748384,0.024317437503652898,0.12209591201869774,0.022324526764780382,-0.05673453040895787,-0.040379363756668396,-0.12385002914331221,0.017425486424166598,-0.1405781723270194
2022-09-14,0.3329561124611046,0.3438538650014945,0.3323250816475348,0.3418945673619797,1831315697.7777777,15558721021.214848,0.0271512728349399,0.026789215946522,0.2802195774226308,0.2470316080808189,0.0176183186196356,-0.5364637056404162,0.0002221832862227,0.0135660135159359,-0.0078629777864841,-0.03505943781207558,-0.0028006699055455712,-0.033653163478693834,0.015415160938040092,0.05634634294640828,-0.36141304645916517,-0.003940319777327492,0.020841913981756582,0.01517140589754562,-0.09414728803985911,0.01820576218708487,0.06929094595638308
2022-09-15,0.3416369484395596,0.3417808402983089,0.3254253042730045,0.3261671585113428,1989969833.3333333,15381254939.396566,-0.0460007568180677,-0.0470924008445087,0.0866339625374672,0.0830848104332015,0.0193086688098488,0.0916149647836901,-0.0040048512795904,-0.0091286412288325,0.0031828617706633,0.01743524094385971,-0.019522034394207195,0.011463669233675464,-0.04067220132559589,0.08385352850353067,0.06266117585966935,0.007192242191569109,-0.04105653329830426,-0.028363546369763876,-0.14473401632588678,0.02345698022534684,-0.14101845038975203
2022-09-16,0.3264997627564388,0.3563685341757486,0.3230726585428271,0.3557168619047867,1884329990.2222223,15329209932.396605,0.0905968078708827,0.0867250765578813,-0.0530861530368814,-0.054547164630264,0.0444198168590201,0.8331315393178813,0.0228729593520973,0.0082204046856844,0.0213487873968775,-0.06594925725895054,0.08756665821108094,0.018400107544879654,-0.0012430557607931172,0.04793655888235339,0.12591823170245586,-0.06600312995633276,0.07170305388608018,0.04037580977052169,-0.06462808641038877,0.0120230576491886,0.05029142892408389
2022-09-17,0.3554559079664778,0.3789700690321302,0.3469601854358111,0.3747915087377655,2520273262.2222223,16634707142.141617,0.0536231167981136,0.052234811978936,0.3374903946229726,0.2907950181719359,0.0530091014502148,0.1767779287666231,0.0164703453580114,0.0139919963805949,0.0113338178839424,0.012417874119520968,0.02483238241967732,0.02659977155871772,0.04848030459017619,0.11283229558785036,0.3312549764480779,0.0043991315997905026,0.017911417457204426,0.018216667047462803,0.010534096269447278,0.031232998099977462,0.029772877353102967
2022-09-18,0.3757794807587059,0.3966173624142426,0.3566646177406113,0.3566646177406113,3496072551.111111,17448370139.22102,-0.0483652659533363,-0.0495740005399139,0.3871799552515542,0.3272728771499157,0.0677039578499289,0.2446810155188985,0.0249363845275108,0.0490487865344478,-0.0432040279085779,0.08281643627928323,-0.025477963346455884,0.020485798963122484,0.005117645604015863,0.2182452147697135,0.2871565489834673,0.11809728458637436,-0.08051983289783199,-0.008766758216337406,0.06396494875768666,0.046640339161658176,0.1932284212711537
2022-09-19,0.3581043597209697,0.3898459310319938,0.3410726612608156,0.3879894214484206,4890710293.333333,16582047941.453922,0.0878270569877235,0.0841821808245511,0.3989155607708947,0.3356973370146875,0.080313044663702,0.1707874170677517,0.0060676255409346,-0.0555639382940858,0.0792483822727501,-0.06203815811267681,0.04349997822382788,0.002360047743814986,0.07635259144519292,0.24186527624824095,-0.05571746728001381,-0.07405816562339605,0.031901422182024616,-0.026474001889826154,0.1386002926858842,0.08260776451831012,-0.13879215575959658
2022-09-20,0.3847841186978103,0.4201431437941509,0.3710017246840617,0.4131772640094789,5157892404.181185,18019343996.77758,0.0649188899713515,0.0628986366097818,0.0546305331583543,0.0531905000546451,0.0760151381244444,-0.0549995505719751,-0.0083009610746959,0.0182033072970173,-0.01657987026105,0.015958169647033164,-0.05400784673848026,-0.04128122894961142,0.21616352053324972,0.18779313628402786,-0.06513324361385942,-0.002325972490117574,0.03802134154067878,0.03404612447044578,0.17885504480584005,0.09027939213193688,0.21232195338344417
2022-09-21,0.4150931639754338,0.4276254364217846,0.3859616926161989,0.3960724721858661,6697543696.0,18563923028.504,-0.0413981922858669,-0.0422795064727248,0.2985039568818293,0.2612127993873587,0.0663641212080914,-0.1357759391066886,-0.0089549478039121,0.0094108214957981,-0.0192907225671041,0.0688210214952075,0.02058931112245818,0.06277822152967774,0.1470947981140027,0.2017346355412272,0.312747431619562,0.07207762402583368,-0.016356601900835183,0.02397521535026509,0.1400524105926672,0.11108461116330427,0.14793055973410985
2022-09-22,0.394949810623686,0.4930522692797653,0.394949810623686,0.4845070944608349,7407542789.333333,20121921470.915462,0.2232788908224574,0.2015348689931779,0.1060088781141312,0.1007579302958918,0.0920609847647876,0.3272946681279398,-0.0022307202670747,0.0145308058965219,-0.0433777894445959,-0.04628919140410584,-0.0412940314997883,-0.06192939060347763,0.3957220679516893,0.1851399479747052,-0.028107926582241927,-0.05092586211978262,0.061994567794378036,0.02618948553880379,0.3347301732980998,0.11021412008957022,0.19196764570578218
2022-09-23,0.4845480383758378,0.5519399751051286,0.4588436279468397,0.5043111708994316,13614299328.0,22997467701.72209,0.0408746882450397,0.0400614060614101,0.8378968188485165,0.6086218846256771,0.1282388286014183,0.331443138514536,0.0677285436348094,0.0461273453982062,0.0717638468319805,0.11438778698374014,0.061707651976701125,0.1292036503821851,0.3490583974552184,0.3118427224571988,0.4273901986812598,0.12710035924189383,0.005345042314325699,0.07513034965484,0.37685177787038676,0.19335471163402249,0.2908236445241399
2022-09-24,0.5071705928262004,0.5152108709474748,0.4733875419217082,0.4886440512884237,10946538179.555555,22842388257.320343,-0.0310663743241415,-0.0315591671919811,-0.1959528789673196,-0.2180974032709645,0.0552165896528231,-0.8426309285155855,-0.0750602359632575,-0.0795500768485914,-0.0250032714104566,0.017116212959498944,0.059558987131483776,0.04941611784255584,0.26526441828430103,0.17600943530637858,0.13143871978411292,0.03064860878093148,0.00365895662493651,0.02473193562567938,0.3361266374345551,0.12977783247616956,0.053552759933498395
2022-09-25,0.4883029605874787,0.518515639597411,0.4786566996597575,0.4938628399966247,6631765020.444445,22762568534.375027,0.0106801437456169,0.0106235138637573,-0.3941678262420582,-0.5011522722615566,0.0561195856286515,0.0162214262211581,0.0046205893985251,0.0252209492222976,-0.0217806837455284,0.0029203829532788717,-0.05235544005522505,-0.028606447275436375,0.32546193268797236,0.05832413493591815,-0.08051292416870615,-0.003036739871960681,-0.032793778446540994,-0.02328805880743029,0.381277599863627,0.06264811709628507,-0.05336835572947285
2022-09-26,0.4921561931736084,0.5002318032000915,0.4599373809537521,0.4681902134634648,7105081288.696864,21887568037.10975,-0.0519833128836649,-0.053383174438645,0.0713710854943256,0.0689392165089195,0.0506331879037056,-0.1028776228224974,-0.0118035495795644,-0.0212542140173147,0.009720251536297,0.02434084811241452,-0.04218068385803288,0.0033191660081675067,0.18789657742477628,0.03922973544816045,-0.08527443939015056,0.05341944319352304,-0.023348089961696905,0.032202939460003466,0.33331812832208696,0.06137267630973855,0.055315817046332816
2022-09-27,0.4684498504218139,0.4848612063143703,0.4390903159497384,0.4479562918326933,5052586496.0,21502045715.02909,-0.0432173100780767,-0.0441789875862112,-0.2888770317043494,-0.3409099129438469,0.0643669629036829,0.2399932543733194,0.0156375693806066,0.0193876185925339,0.001270211638795,0.00022730020574723842,0.011986446863702163,0.004685427358247118,0.08081895322878317,-0.0018311525309319813,-0.018253874034532158,0.048598430015705796,-0.06762722139625886,0.020471122483905313,0.32551045390657807,0.04545404023264289,0.005653981659583085
2022-09-28,0.4482831549427111,0.4543812064769845,0.4191871755919816,0.4496091874443974,4976959271.247387,19971471466.096905,0.003689859126527,0.0036830682960191,-0.0149680217869571,-0.0150811731461245,0.0569766522334357,-0.1219589291098395,0.0061984221876289,-0.0402675335589406,0.032598107103341,0.018090454462481698,-0.1041099192550938,-0.0032016142613098264,0.12678152799752707,-0.030404010989630262,-0.11026457748598961,-0.013840024739969703,0.053929255888825564,0.0047192166652362255,0.299974745662379,0.039783058352837276,0.03164058959052918
2022-09-29,0.4487810511567596,0.4991089956994492,0.4285321484113388,0.4855014096709301,4215483160.0,20562488548.0279,0.0798298238311054,0.0768034581938344,-0.1530002697925507,-0.166054902857348,0.0960857115708474,0.52259904801446,0.0236770746898353,0.0422604464750717,0.0073439622781291,-0.13273670998909357,0.14587853346069815,-0.06708180007782094,0.0020501171981835665,-0.05897781684476644,-0.13439789223409537,-0.06193348020518491,-0.017909629626388576,-0.063764850674147,0.3966708275507655,0.030061840892404042,-0.12074946083761562
2022-09-30,0.4861205177035839,0.4960198735604884,0.471564543895959,0.4802091618487973,8369627002.666667,22250831098.643856,-0.0109005817835211,-0.0109604284313599,0.9854490422556136,0.6858451063167886,0.0349332607263397,-1.0118012172240198,-0.0585605486252418,-0.0286492690003563,-0.0524124158548088,-0.0880307459035709,0.01503702064498616,-0.028783583467801604,-0.04897171729458659,-0.10515754904140451,-0.28369668053998254,0.010047090341151421,0.003698711777294042,0.010662033707204144,0.38259717869965376,0.06787481386532715,0.02156609699461476
2022-10-01,0.4797158957973452,0.4859418094154145,0.4663221204984456,0.4747228638656341,26711162103.91579,21930090350.233776,-0.0114248090603708,-0.0114905735691906,2.1914399644578286,1.160472214463201,0.028406623881501,-0.2068170515360354,-0.0063134052629729,-0.0081998901240297,-0.0010145807921618,0.031577490977646915,-0.02311924135528992,-0.010270481898206146,-0.02890312367179597,0.28766003828598996,0.01932057666956366,0.006637305818535277,0.02166651001980502,0.01571507464669397,0.35490574468815106,0.20894689375151854,0.03718526186976434
2022-10-02,0.4750047448894384,0.4779108309226851,0.4474509498643935,0.4482903252694414,5390751372.444445,21481107877.80198,-0.0556799358281471,-0.0572901192719428,-0.7981835701691851,-1.600396757970347,0.029568553899338,0.0400890751150879,-0.005993036171893,0.0023999899315244,-0.0119026554490707,-0.03054209197862976,-0.034008598704336965,-0.043782672732646424,-0.09681675680749623,-0.01987526616287454,-0.29942506662679325,0.04997891522565984,-0.017876728965026623,0.03769601787548993,0.30488847202860003,0.03182770839470214,0.057544755868906616
2022-10-03,0.4485822425520342,0.466460162269006,0.438699019250249,0.4614164737141597,4308909954.666667,20775250106.982376,0.029280463362284,0.0288599788614366,-0.2006847177756623,-0.2239998150229458,0.0396871922222984,0.294317093242888,0.0169546238806359,0.0008573874477298,0.0229550192532979,0.028314319050643126,-0.0005168425031567281,0.01301723790311228,-0.014573603507414355,-0.04628443372172426,0.10566023292656856,-0.022010271590306107,-0.0017669279561308704,-0.02101130892384101,0.33697325133504213,0.024224361918522272,-0.03565029882580273
2022-10-04,0.4621028839677574,0.4837150296953021,0.4517816277075291,0.4799199309805917,9577090764.444445,21634458105.341698,0.0401014231622223,0.0393182306696613,1.2226249481199285,0.7986889064521732,0.0421824775577619,0.0609763894688573,0.002165615333513,-0.001637852614005,0.0034055725812979,-0.005665874638112994,-0.007983064166830547,-0.009787658879275546,0.06892361474845833,0.07385753577423933,-0.05986020009057258,-0.03692608185894031,0.0151071890437523,-0.026721707851214693,0.3708469225613857,0.060854391863685124,-0.04234697712514701
2022-10-05,0.4791104199804277,0.4988869864179673,0.4726390307790691,0.4895980626490467,5317162248.888889,22336951079.405422,0.0201661382320177,0.019965494652197,-0.4448040245552239,-0.5884341186544751,0.0357693629029634,-0.1649131688826575,-0.0063228351467449,0.0085976674135605,-0.0150479705826675,-0.019667839690719238,-0.016861803239517276,-0.024754285481413868,0.08520604110463625,0.005339035331517157,-0.21738865204562474,-0.020624350040037237,0.008335274229413547,-0.013659343111279587,0.3857928124653744,0.02946388920222864,-0.02394062003715769
2022-10-06,0.4885722915535329,0.5038149625293398,0.4885722915535329,0.4928076835773884,4839037781.333333,22878086243.61399,0.0065556242420068,0.006534229590035,-0.0899209851374139,-0.0942238537213805,0.0210506162400622,-0.5301619074181163,-0.0091576201326713,-0.0015213606944777,-0.0218953933884446,-0.017118507160143803,0.03083486855614756,0.02228752198596401,0.01493681250083691,0.00971246804676797,0.044532258126918745,0.0011638523499416797,-0.06118357957070607,-0.025985069678319928,0.4265849282264716,0.022633002368606138,-0.06957076413663121
2022-10-07,0.4927877167320583,0.5217386551199202,0.48387029464316,0.5177666841596839,5449935079.916376,22917257244.721413,0.0506465329459011,0.0494057203386169,0.1262435480333692,0.1188878012077921,0.0435240414454788,0.7263836275703408,0.0148482208687538,-0.0051636065512405,0.0351632423598097,-0.0027706113074904212,0.012440980180988284,0.011493200970085368,0.0753029612708138,-0.04631297972007122,0.14785885303492696,-0.06963329298348495,0.04520224101635879,-0.03948528898699394,0.43043747808285826,0.025134927554232453,-0.09385355390577343
