Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2021-12-07,4358.190657733947,4422.8824,4273.3958,4306.102212618619,53119410176.0,516486410496.328,-0.0097465365101027,-0.009794344894814,0.0123555386452747,0.0122798319378898,0.0231352929809052,-3.766395992735119,-1.0561272789146186,-0.07405943156705379,0.025625670355022834,-0.02731095465362987,-0.07113485653959256,0.03090008414380563,-0.01678582639905346
2021-12-08,4310.244505449821,4450.6467819054415,4240.4096,4436.876579188187,43043314076.44444,517097885881.3818,0.0303695453829093,0.0299175198198547,-0.189687650261374,-0.2103354886854981,0.0291013028113719,-3.5369723356566047,0.2294236570785139,-0.03406565534627957,-0.03087906019434783,-0.08251119009804309,-0.0823630807232745,0.017519467539955258,-0.008384849441221531
2021-12-09,4439.345953865967,4473.078773812109,4090.570449073211,4153.46424386153,45092418503.11112,508923356862.2733,-0.0638765424884801,-0.0660079121516909,0.0476056379633662,0.0465072154270928,0.0477903073729087,-3.04093243467162,0.4960399009849845,-0.08510464177161191,0.016157732096054644,-0.04226167283007509,-0.131977599278463,0.017108096966762076,-0.05509998844405595
2021-12-10,4129.372570297307,4219.469858617035,3918.3373,3918.3373,47781683513.979095,484912277876.6261,-0.0566098394151406,-0.0582753379246959,0.0596389614959869,0.0579282477435402,0.0409645170548771,-3.195049024671152,-0.1541165899995316,-0.07648813241987426,0.034878456528868895,-0.1735892811733124,-0.1694888723392537,0.019208230069917676,-0.1254665262258119
2021-12-11,3910.7981,4095.695081544233,3859.8901,4091.655288045867,47587895793.77778,477743280662.72974,0.04423253405108,0.0432821984243669,-0.0040556905062715,-0.0040639371237171,0.0311225245949157,-3.469823458447076,-0.2747744337759239,-0.0069307770449708725,-0.055906242242755866,-0.27550733053783616,-0.14451659686861196,0.010813816571026535,0.05236273850707773
2021-12-12,4085.7292651233774,4175.858550347876,4005.647432741752,4140.566284343947,31766340003.55556,483666765652.288,0.0119538408919679,0.0118829580581954,-0.332470169699979,-0.4041712001182359,0.0282352563937828,-3.5671838551908346,-0.0973603967437588,-0.01444127856021273,-0.041544638808510115,-0.0028654931198270894,-0.12183529725249971,0.004803197923337166,0.0027134621427375993
2021-12-13,4138.943628401802,4143.792754466247,3694.3441,3793.5513,28397948935.236748,467182948163.7135,-0.0838085808832618,-0.0875299633049211,-0.106036486039682,-0.1120903167663843,0.0604760038510127,-2.805508623185821,0.7616752320050137,-0.1387543856356111,-0.07799014809984683,0.003102963115435564,-0.2046594405838813,0.00391609140886473,-0.2085376119240392
2021-12-14,3792.8126,3880.333305460678,3704.8133,3867.817310165112,35363992001.560974,451420262693.7315,0.0195769094160165,0.0193877465548858,0.2453009223381137,0.2193772054000465,0.0303836192742026,-3.4938516554606123,-0.6883430322747914,-0.10830428691821052,-0.061689306708689884,0.11860319503771954,-0.18075458407372177,0.015084613184914275,0.08119602604054577
2021-12-15,3867.637876790931,4079.183914444722,3681.0649,4012.8137,30124147328.0,459419803027.2565,0.0374879106760859,0.0368023206944279,-0.1481689248580784,-0.1603670404234092,0.0689100586576871,-2.674953122391686,0.8188985330689262,-0.10101439181990307,-0.04740578945969531,0.0446247476769428,-0.13042914242046483,0.006668756240454599,0.11254285476913584
2021-12-16,4019.2212,4104.889911214258,3968.8079,3973.235,38004166243.55556,479369223916.66815,-0.0098630793649852,-0.0099120417448404,0.2615847954053518,0.232368704759375,0.0227405796931482,-3.7836042987617913,-1.1086511763701052,-0.038544851066358715,-0.026997275701489798,-0.2714300229638935,-0.060745345746599705,-0.00019126497896948536,0.07980391689250155
2021-12-17,3965.1851,3992.7539,3723.238267408882,3889.8186984670992,34426731072.0,462347587408.37726,-0.020994555200712,-0.0212180748743568,-0.0941327103094175,-0.0988624630385264,0.0479569534278148,-3.0374514740303566,0.7461528247314346,-0.0053789213488158695,-0.05293497025534677,-0.04807635599424609,-0.09829162178736074,-0.000344698749078276,-0.03420586959191696
2021-12-18,3880.897521222242,3987.5375,3784.485102942421,3961.200250995882,38068638994.02817,465802251071.4703,0.0183508687839135,0.0181845235622612,0.1057872126868939,0.1005574909978015,0.0346948261626014,-3.3611647050884432,-0.3237132310580866,-0.030953162024105328,-0.039518628054359795,-0.023124530548805033,-0.011446617527442858,0.008048368038231501,0.053533062666230036
2021-12-19,3963.925808162224,4018.2439,3899.8359342966382,3924.8675,23808039570.797203,468957394085.8634,-0.0091721570972707,-0.0092144803258305,-0.3746022920721706,-0.4693674989350045,0.0202346266497579,-3.900359951540711,-0.5391952464522678,-0.05310800035324214,-0.03428084294227318,-0.12369681646567887,-0.09149493776727244,-0.008893328915739573,-0.045943130650399455
2021-12-20,3927.1166289944567,3971.772178490128,3774.4116705855454,3936.136323767621,26250691868.444443,458973596640.2926,0.0028711348262384,0.0028670209910125,0.1025977922450775,0.0976690248542617,0.0360115062720139,-3.3239167729261374,0.5764431786145736,0.03709175900958578,-0.009454353312904118,-0.045439256798775585,-0.1153025675729172,0.002549248029659168,-0.029610161976750815
2021-12-21,3939.558288844281,4057.832067866085,3922.349319818159,4027.1658,28618196096.0,475804903326.7503,0.0231266065869504,0.0228632394163853,0.0901882601578778,0.0863503970685782,0.0197409848388431,-3.925058355702391,-0.6011415827762536,0.040418900172993884,-0.030296876901754644,-0.00929899607257978,-0.060896672337217336,0.006722678555199479,0.056124168131719054
2021-12-22,4023.0643,4071.3591460747584,3953.199199712144,3988.063927072029,20454123953.77778,477606869300.333,-0.0097095264684585,-0.0097569712814781,-0.2852755678532556,-0.3358582201624648,0.0201049021103629,-3.906791607564776,0.018266748137615,-0.007782270690610265,-0.04509656639257287,-0.056692022962671285,-0.02739664790407671,-0.004585397659493395,0.016117873726003484
2021-12-23,3984.6046,4149.494505795375,3908.535862200113,4110.144167730176,22592386496.0,474713740885.261,0.0306114051556281,0.030152223370866,0.1045394340551697,0.0994284463236915,0.0376527242167031,-3.279349971000493,0.6274416365642828,0.03590556772193566,-0.07636147591295739,0.0632056001474619,-0.05565938423456525,-0.009093615911702102,-0.012748643139180782
2021-12-24,4112.805044642448,4134.710727099428,4042.036939082792,4048.6063,21211889521.77778,486787818660.1765,-0.0149721920251183,-0.0150854067619676,-0.0611045218470673,-0.0630511178407115,0.0127011634744881,-4.366061677549306,-1.0867117065488126,0.04230625165009515,-0.07046645464530599,-0.1739602799821327,-0.054861431328588485,-0.009372112540241062,0.00048488388398104654
2021-12-25,4049.1365,4134.1729,4039.6481,4109.646471445121,15636280544.0,484025892661.45337,0.0150768355631718,0.0149643096908838,-0.2628530085475612,-0.3049679610180599,0.013509097729963,-4.3043919145871925,0.0616697629621132,0.03610210824299799,-0.132312668292613,0.024154732153932823,-0.0961330355753192,-0.01718845376318967,-0.03547595921838309
2021-12-26,4099.685281661994,4105.3506,4020.0622,4076.411441991241,14905552739.555555,482835685601.648,-0.0080870774858142,-0.0081199552737327,-0.0467328404851907,-0.0478600793419028,0.0144169568922888,-4.239350203217961,0.0650417113692318,0.03731157843977511,-0.05777927803197258,-0.004322730727297497,0.008403719769454705,-0.030734111466419023,0.051372626319518444
2021-12-27,4071.6423791295615,4128.6383,4042.1039,4044.835105740426,14068084000.0,485130867631.5859,-0.0077461111814048,-0.0077762681343065,-0.0561850173682674,-0.0578251250206289,0.0144044937517014,-4.240215054992296,-0.0008648517743354,0.02637217712571299,-0.08490117149351306,-0.4772794958204929,-0.013374334785102502,-0.02851887808371245,-0.0005766041633210595
2021-12-28,4044.256507503601,4044.256507503601,3788.353454021501,3814.2797,19605723971.55556,464303561207.7908,-0.0569999517194711,-0.0586889451498167,0.3936314263943519,0.331912877374437,0.0285009213967693,-3.5578188625189204,0.6823961924733757,-0.05329203636649272,-0.06779895744933384,0.3477025183128455,-0.11952151546845884,-0.014846086025624317,-0.08147464987808317
2021-12-29,3808.7489,3836.195188878529,3634.019302788115,3639.101875632903,20503962392.88889,450262973409.69366,-0.0459268428498038,-0.047014925830156,0.0458151110684059,0.0447965919583866,0.025762240079181,-3.658845421931213,-0.1010265594122921,-0.09070117149606613,0.0003878509177255296,0.30582914108602166,-0.20080196135287634,-0.020446738529155795,-0.18243372373251088
2021-12-30,3640.3732609483295,3774.378773601587,3620.6228049524334,3724.1063,23603716035.55556,441901636086.4255,0.0233586272855614,0.0230899898426917,0.1511782738999618,0.1407860038451433,0.0257892588682736,-3.657797196676151,0.0010482252550616,-0.09927838474654983,0.007838008895625137,-0.057750372598000865,-0.21926566389901625,-0.02018240372650837,-0.04873204071910098
2021-12-31,3721.8755,3821.7261,3644.5903673246166,3691.611156368285,16844827160.88889,446016606895.1422,-0.008725621938266,-0.0087639130827934,-0.2863485081961412,-0.3373605425226987,0.0331721130530282,-3.4060457243130022,0.2517514723631486,-0.092440658009084,-0.034294721819989604,0.04660696166598077,-0.2179533205808903,-0.0367728457216181,-0.21641151149829518
2022-01-01,3685.986363216292,3785.0750671340993,3685.986363216292,3773.5834,15838957063.11111,445142658771.2209,0.0222050048500659,0.0219620634954717,-0.0597138865344522,-0.0615710740038944,0.0117797509538054,-4.441373242424841,-1.0353275181118384,-0.08288515619793814,0.0016179244542655624,0.041060501701785324,-0.18102233135906004,-0.024542263696432087,0.18663464593370094
2022-01-02,3777.2303,3850.0803,3738.1076,3839.8139,12081725038.22222,449902546900.96594,0.0175510895028847,0.0173988478877382,-0.2372146101487625,-0.2707785587544057,0.0181999549077848,-4.006336162496696,0.4350370799281444,-0.05862254912907025,-0.02278133810163041,0.10036641448961703,-0.09673163619488805,-0.02494260736470011,0.012582890119654078
2022-01-03,3838.5395,3847.9775,3701.319266438544,3770.2317,16383773891.555555,452052040715.2713,-0.018121242802939,-0.0182874434262324,0.3560790234609052,0.3045974647087451,0.0251086686625339,-3.6845421274279846,0.3217940350687116,-0.07016126984453326,0.01872002344858359,-0.27346836183122925,-0.08874392267058395,-0.05554500361179038,0.015043503585088214
2022-01-04,3771.4726,3888.932141387376,3731.840156498289,3797.755381997401,21877374442.666668,452461871672.89465,0.0073002627391312,0.0072737448014998,0.3353073954434025,0.2891615241058364,0.028834981456219,-3.546165995014708,0.1383761324132768,-0.0028905592502349764,0.018029673473908048,-0.25150162100790974,-0.10086363744252153,-0.026973170033034677,-0.023531547305135403
2022-01-05,3796.654582017801,3849.9841,3454.7647,3563.1909,22750588508.444443,448668527035.3266,-0.0617639785619982,-0.0637537396252849,0.0399140247869405,0.0391380412619589,0.0656518968393772,-2.7233887854385888,0.822777209576119,-0.02142975697436869,0.01751695573917189,0.4921747522108748,-0.20140052083828355,-0.03518945857562272,-0.020081706123792342
2022-01-06,3554.2026,3554.4911,3323.8636,3419.993783293521,33165849173.33333,409263796091.321,-0.0401878879704364,-0.0410177303111265,0.4578018129519157,0.3769296935870404,0.0409608193833301,-3.195139293975137,-0.4717505085365481,-0.08458897457997969,0.07130321568641662,0.16824408259637114,-0.23135589898689554,-0.024339686167980545,0.13996169875174824
2022-01-07,3418.008117890768,3419.455029922317,3117.95117495753,3197.2259,31764463352.88889,385410870936.8552,-0.0651369263832378,-0.0673552057472805,-0.0422538802827099,-0.0431725468663438,0.0503755389952366,-2.9882495591152285,0.2068897348599083,-0.1422546320498747,0.10199638801032762,0.27565152192454123,-0.32822353033029633,-0.014024820693407491,0.00204985468592378
2022-01-08,3201.9761,3246.629484450562,3023.8653,3099.6255005366006,29076178126.22222,378092197372.5927,-0.0305265885226937,-0.0310022296602302,-0.0846318477602164,-0.0884289424539198,0.0460281849919489,-3.0785013529113145,-0.090251793796086,-0.19770971827478517,0.0825313007079842,-0.0013000121344273197,-0.28684417749214197,-0.020259745136549157,0.004430383733238452
2022-01-09,3096.0077304568285,3215.3340310306576,3081.716363446548,3164.409305068424,25730508117.33333,374386539808.865,0.020900526376689,0.0206851067933355,-0.1150656731557032,-0.1222418436832767,0.0267636757995399,-3.620709691438628,-0.5422083385273133,-0.19312555100266682,0.07851571424601644,0.02048289443469109,-0.21177506610690658,-0.028582735940091197,0.19125635363910232
2022-01-10,3159.754600522976,3188.1384,2956.975722615866,3085.3671,23895435747.55556,370221733938.7537,-0.0249785022885069,-0.0252957592924994,-0.0713189324287604,-0.0739899063547353,0.0511228733069482,-2.973523263392492,0.6471864280461359,-0.20079488985548333,0.04071823160496635,0.12077354838957466,-0.2808295896369567,-0.03164885424040875,-0.0890068923487759
2022-01-11,3087.9618,3258.216493812775,3063.2179133422387,3238.0088,25028994711.63763,375498413358.3949,0.0494727839679109,0.0482879275629876,0.047438304789986,0.0463474735044331,0.0321661941817581,-3.4368392480631904,-0.4633159846706984,-0.1591617328443464,0.01660216825361971,0.06568337121559309,-0.2454820200772753,-0.00918587195853604,0.07958140959334781
2022-01-12,3239.9182,3409.9251,3215.343755391536,3374.3038,22110662012.444443,393437328160.1887,0.0420922265560241,0.0412304485853181,-0.1165980788607646,-0.1239750051115987,0.0329863586947355,-3.4116611758645834,0.025178072198607,-0.05194171273381621,-0.0033487896487471858,-0.22719160958646167,-0.1169188331201414,-0.008649038626902694,0.2118098924766223
2022-01-13,3373.8813,3409.0415714044507,3248.2023992831546,3256.1415,22032964476.444443,396581487216.72736,-0.0350182754735954,-0.0356461161370899,-0.0035140302880244,-0.0035202189949128,0.0260857661130631,-3.646365473068908,-0.234704297204324,-0.04851505430479254,-0.060129044705742984,-0.24955186963874,-0.1721010475102087,-0.01858994703788497,-0.06290030779946965
2022-01-14,3245.7687,3334.329197144645,3202.7613,3314.714161542115,19039040515.55556,390370373247.9108,0.0179883649227512,0.0178284887140481,-0.135883846410668,-0.1460480821892387,0.025292155116662,-3.6772610057719177,-0.0308955327030102,0.03460324367929929,-0.07347301741038947,0.0023277256843297067,-0.19271675837828658,-0.01572561787877902,-0.03265180535023138
2022-01-15,3312.161662827348,3367.666119645886,3280.944129660557,3331.8342671135447,15214683509.333334,396645693303.3561,0.0051648814157372,0.0051515891646732,-0.2008692088814871,-0.2242306530971491,0.0180766121677439,-4.013136321678608,-0.3358753159066898,0.07340953066374821,-0.08669779211322037,-0.09137939712047549,-0.17402955417193366,-0.03312801014250155,0.02983853232464173
2022-01-16,3331.3751929371515,3378.9543,3292.9095,3354.693114781434,12274577792.0,397500373926.8478,0.00686073971131,0.0068373119301823,-0.1932413326593187,-0.2147307045804375,0.0177169651345422,-4.033232616275562,-0.0200962945969545,0.05986592871494617,-0.09202451512375376,0.04141290769443584,-0.1457061515516241,-0.0332888564536411,0.03688028887132577
2022-01-17,3351.399313915948,3356.418118243735,3156.9267541394106,3214.910372467172,14173655228.444445,388767509715.992,-0.0416678180481999,-0.0425608158611176,0.1547163143714951,0.1438546985426134,0.0347781636603818,-3.3587655701738277,0.6744670461017348,0.040288217755062895,-0.07218590461360108,-0.26905625710689707,-0.20943542051072295,-0.03719547977454951,-0.09783054397393309
2022-01-18,3219.258878444262,3242.991,3100.9488867968453,3168.5187,16272064177.77778,377737630532.74,-0.0144301604375894,-0.0145352877644382,0.1480499501019425,0.1380648074925803,0.0300911709637622,-3.503523473718095,-0.1447579035442676,-0.022283890961630838,-0.06980683366453277,-0.0852157504826292,-0.2146412828046512,-0.01202356054650977,-0.010652933329377667
2022-01-19,3171.3412,3179.1756185618533,3059.9144,3100.98763982978,17881558800.947735,372575667613.0153,-0.0213131329066228,-0.0215435373658706,0.0989115213402358,0.0943201638458791,0.023163379106862,-3.765182734205858,-0.2616592604877632,-0.08434314846616078,-0.03554149869585643,-0.16762328482483912,-0.2393479533502773,-0.01352449607530204,-0.057935500734839884
2022-01-20,3099.2925298469,3269.945701637155,3013.742768394251,3013.742768394251,16122431587.555555,376541975390.839,-0.0281345434322073,-0.0285379032714528,-0.0983766143083088,-0.1035583786030572,0.0550077510656089,-2.900281175213532,0.8649015589923259,-0.07416945864890076,-0.0518887815684792,0.17881521506163134,-0.28886112496411914,-0.020539794468835026,-0.1687498842267119
2022-01-21,3010.655836976852,3032.107988606642,2529.4797238743017,2552.5915,26722596512.0,336919136786.5326,-0.1530161343663568,-0.166073633350188,0.6574792931747597,0.5052979501942699,0.0768224288313138,-2.566258639390098,0.3340225358234341,-0.26049192894911805,0.06694338356554397,0.634381823952133,-0.4453289676137247,0.010356475056539693,0.3003640513157193
2022-01-22,2573.6066,2622.087238044495,2332.1483,2406.109564771601,37481679800.39161,294846864361.7441,-0.0573855766692003,-0.0590979629643392,0.4026211780565618,0.3383427561486768,0.0715274825956684,-2.6376735311667656,-0.0714148917766674,-0.32537403493688954,0.17197765131421505,0.28617586518488736,-0.5360941336712393,0.024177793359182687,0.07137407816652908
2022-01-23,2411.9547625485934,2547.2713430322106,2384.2653,2536.3249,27362524849.77778,293446356443.9493,0.0541186224995366,0.0527049888524238,-0.269976025741197,-0.3146779039285539,0.0347875254198257,-3.358496421413162,-0.7208228902463962,-0.27866182075791757,0.10170871813630455,0.1324022945117984,-0.4677875049985561,0.009819490887082338,0.20240967625216055
2022-01-24,2542.4014,2542.4014,2175.5201334970425,2448.138,24891950019.55556,282734341622.7109,-0.0347695596885083,-0.0353884079006645,-0.0902904554234614,-0.0946299122046122,0.1076654354735941,-2.228726679722749,1.1297697416904129,-0.27382343548092647,0.06644271957586056,0.1994439473789631,-0.5155824745835466,0.014597304903944064,0.1282607896554513
2022-01-25,2444.3887,2500.2778,2360.4715541384435,2464.1057985482616,29708526609.83972,289439961460.83923,0.0065224258388463,0.0065012468617576,0.1934993677273244,0.1768896370331591,0.040379672887666,-3.2094287669805293,-0.98070208725778,-0.2523256074218906,0.0775033277078343,0.03885793523685899,-0.5022174685406591,0.022912006697861642,0.024985847850946152
2022-01-26,2459.6840450826294,2706.0679,2417.30496691216,2468.201021927636,21633409863.11111,300580462488.2585,0.0016619511149995,0.0016605716024886,-0.2718114180746366,-0.3171952232245371,0.0797633717023096,-2.528690881123872,0.6807378858566575,-0.22768431519293336,0.02060995168845281,0.03764204899098966,-0.49380817422740114,0.01150997177807156,-0.04755778819288814
2022-01-27,2466.030388291811,2513.429473709501,2326.7222,2428.660073346452,27014150272.0,289773379819.0132,-0.0160201491814887,-0.0161498589499924,0.248723638249189,0.2221219402466363,0.0537484213719502,-2.923440982229849,-0.3947501011059771,-0.21481824594140939,0.057531718274088206,-0.26234380648939437,-0.449961067384595,0.011144316001537646,-0.039965087264269616
2022-01-28,2424.0306302128383,2551.123,2372.182345127957,2549.8198,24445587932.444443,291652895022.7258,0.0498874782779303,0.0486829948821808,-0.0950821074767566,-0.0999110658917619,0.0406895450643326,-3.201784097558625,-0.2783431153287763,-0.00928557143381753,-0.011756907852429777,-0.2248688977480855,-0.3560635306012629,0.0058790595535924695,0.13998126050928317
2022-01-29,2548.5067,2629.5541,2527.8444561058823,2598.4454,25683150954.666668,306200052521.05145,0.0190702103732975,0.0188906531165617,0.0506252099823592,0.0493854250449554,0.0251510290079846,-3.682856468442976,-0.4810723708843505,0.07447581959643938,-0.06323698623626228,-0.0464454693844325,-0.3593143647791854,0.003087672151231402,-0.003765793283880825
2022-01-30,2602.6171796526964,2634.673456628319,2551.231645923043,2608.2808,19499216650.666668,310265547913.42505,0.00378510935808,0.0037779638569798,-0.2407778669726025,-0.2754608790194265,0.0227166826182276,-3.7846557073115785,-0.1017992388686028,0.025582239519247353,-0.04448113430655454,0.04180846257399984,-0.3458468526448202,0.003927598124654708,0.015202649097303622
2022-01-31,2605.5429,2699.2795,2492.282285970716,2689.512101406059,18380646346.666668,308666161908.58514,0.0311436182047804,0.0306684952411351,-0.057364884140705,-0.0590760109329865,0.0528607751049069,-2.9400937065592245,0.844562000752354,0.09556473100472396,-0.03839223185537932,-0.5477142402690633,-0.3396312139683653,0.0037464374171207737,0.006673224489750718
2022-02-01,2689.116436168133,2805.341025069112,2683.2284,2799.5787,19492302478.22222,328910614125.4641,0.0409243738060887,0.0401091393532193,0.0604797084166277,0.058721360861823,0.0190867900368655,-3.9587588043162807,-1.0186650977570562,0.1294360368372995,-0.06337504793874871,0.16802853920115757,-0.315623014136363,0.01084371238146531,0.023895273490103897
2022-02-02,2793.2257,2807.0536494175185,2632.1813105685324,2678.3973,17227720252.444443,327141368348.8662,-0.0432855843631043,-0.0442503483265628,-0.1161782825968293,-0.1234999138297985,0.0372554290406061,-3.2899575987199525,0.6688012055963282,0.0826088656734918,-0.02862043331349895,0.15311317958964832,-0.342246942023243,0.0012275004348865082,-0.026677989047790618
2022-02-03,2681.9238,2714.3062,2588.173383003928,2672.9835,20149039189.33333,316045646316.3745,-0.0020212833995912,-0.0020233289497712,0.1695708366563695,0.1566368752431798,0.0335829103431051,-3.393737962145301,-0.1037803634253484,0.09776355994457367,-0.04629712845277112,-0.1787083450155733,-0.3509250415248651,-0.0025154424408064813,-0.03401705472158101
2022-02-04,2690.9014,2987.9202559383475,2677.474286174202,2987.9202559383475,21792889333.33333,338456825805.1123,0.1178221848127187,0.111382314509904,0.0815845424962116,0.0784271348732752,0.042222550778017,-3.164800822043586,0.2289371401017148,0.15906999901617458,-0.018479622415341623,-0.22531994853980652,-0.1735531554897491,-0.0013965776017244025,-0.028810434129560525
2022-02-05,2991.6681050501697,3058.2666,2967.5512,3018.1714,24305494229.33333,360046729863.41,0.0101244817365959,0.0100735725027584,0.1152947118469895,0.1091186855447172,0.020574031315183,-3.8837256141988736,-0.7189247921552875,0.14813360501438064,-0.009733680974839842,0.31226754203829765,-0.12440680842087709,-0.013014074333952408,-0.06153494518156011
2022-02-06,3020.0692,3059.32454864352,2971.9124,3051.908917354185,14038595022.22222,359407051031.431,0.0111781316840338,0.0111161180730025,-0.422410633177761,-0.5488921008142488,0.0194339622579537,-3.9407331116294633,-0.0570074974305896,0.1581262089824728,-0.03954135395493097,-0.046696464424521356,-0.048000881077830994,-0.02655537154067389,0.019508871587389898
2022-02-07,3055.8824168462534,3186.4624,2994.4055010798493,3148.5198301236724,17695866744.88889,369924442545.22095,0.0316558964850244,0.0311651778194731,0.2605155086301327,0.2315207711243998,0.0398467201030181,-3.222715183205562,0.7180179284239014,0.15771976993622908,-0.005070788504500712,0.0283178326147544,0.016818994561418228,-0.017428388186189636,0.003884861026185016
2022-02-08,3140.523216555693,3224.5617983763746,3033.627624767584,3122.9978020113185,22725888988.444443,371952319266.3997,-0.0081060401361204,-0.0081390727094824,0.2842484245654924,0.2501736636294224,0.0430199615308848,-3.146091049357625,0.0766241338479369,0.11159628162995293,0.023721896795770192,0.2384321596152743,-0.011700992027048543,-0.004652564793886427,0.0002793877095383923
2022-02-09,3118.414183292349,3264.4265,3061.0133,3239.4858,20890519217.77778,377153184923.3546,0.0373000576284936,0.0366212390118894,-0.0807611870145059,-0.0842093285941502,0.0388489396837244,-3.2480744951091545,-0.1019834457515296,0.18888024068300985,0.026207984809492046,-0.19283870951926696,0.047903351886075266,-0.00467477612678735,-0.004146201207206213
2022-02-10,3246.8971,3275.1346,3068.224441215285,3076.2148341122183,20885131431.11111,381069125565.9786,-0.0504002721320098,-0.0517147222621303,-0.0002579058285006,-0.0002579390919281,0.0316701543611819,-3.4523805443928834,-0.2043060492837289,0.13382366082418679,0.00518498889848118,0.008244867880463413,-0.051848191328310506,-0.006482705224918561,-0.0007598299370357164
2022-02-11,3074.640969375972,3130.099367923384,2888.4834,2933.0463,25198476152.88889,365320155841.7372,-0.0465404862250253,-0.0476583154881607,0.206527056629028,0.187746031549713,0.0486626553585893,-3.022843373477541,0.4295371709153426,-0.019789550747353554,0.023644905594434107,-0.27369231378002956,-0.14002222695513059,0.0048345964360017035,-0.03443370603411955
2022-02-12,2934.972,2980.7219424326304,2870.1907,2911.9484,20355416256.0,350353080331.5145,-0.0071931697771016,-0.0072191653582551,-0.1921965386916325,-0.2134364910039116,0.0262673107319273,-3.6394300508359887,-0.6165866773584479,-0.03645733463432082,-0.027477677807137724,0.02863208039746823,-0.10852979922467293,-0.00262364024356998,-0.004948170072077707
2022-02-13,2920.9481,2950.0177,2853.9692283100067,2890.3408,15399377852.444445,348594645958.8171,-0.0074203237941992,-0.007447991349923,-0.2434751685362712,-0.2790199221500227,0.0224712140317669,-3.79552016523832,-0.1560901144023314,-0.05569397535387267,0.009551417499643833,0.004815407600671229,-0.13622662752462514,-0.005716114146355977,-0.014377970669073203
2022-02-14,2877.0377,2958.758714162838,2848.0359491373133,2935.178633064014,15487090307.14386,346427321956.02686,0.0155129917773066,0.0153938954348581,0.0056958440490173,0.0056796840634356,0.0239313596149355,-3.732565562339212,0.0629546028991083,-0.06762110103319043,-0.015550008165746476,-0.017181345702869777,-0.1266168751131993,0.0004289497127167863,0.005405705083122214
2022-02-15,2938.56860754374,3185.112738060397,2915.7199127670942,3179.9854,19834285770.666668,367647600334.9032,0.0834043843799836,0.0801082911044195,0.2806980121706619,0.2474052513058421,0.0386866047615972,-3.252261869054568,0.4803036932846436,0.019552007566285622,-0.02072966050054248,0.09217838079853902,-0.052501358682231616,0.011831196658729226,0.012000618003654928
2022-02-16,3181.9594,3187.5958,3055.8564,3129.9013,18818804646.801395,374253837596.3009,-0.0157497892914854,-0.015875135078034,-0.0511982702884662,-0.0525554276885526,0.0280286487102877,-3.5745281236622093,-0.3222662546076411,-0.036698331318502114,-0.015120698574687452,-0.019761184248919594,-0.028149700582609936,0.0072009890412303434,-0.05433637392737811
2022-02-17,3126.4848,3155.2644,2862.955551854376,2884.361,20353951651.55556,362121637009.7012,-0.0784498539937984,-0.0816980855490542,0.0815751602488255,0.0784184602965676,0.047072007117741,-3.056076783353464,0.5184513403087454,-0.06388475155574176,-0.003913998562524057,-0.3310131266045633,-0.09485120493438609,0.006285288334130001,-0.019377694556954372
2022-02-18,2891.9721,2942.3693,2764.8907,2790.531296327876,21438118112.780487,342866915255.592,-0.03253049936264,-0.033071378464122,0.0532656498249108,0.0518954803708362,0.0379839629460723,-3.2705912360694565,-0.2145144527159925,-0.050465906705114895,-0.02815515919273892,0.3252492247301735,-0.10494186277203943,0.005444366452653782,-0.004878856064442383
2022-02-19,2788.0207213680565,2833.302294590167,2711.4276662387824,2769.437357004013,18514676433.77778,332572025025.074,-0.0075591122563725,-0.0075878271429823,-0.136366525439557,-0.1466068194432736,0.0308106794507837,-3.4798939136863822,-0.2093026776169257,-0.0532640760076589,-0.014076753289923971,0.13602390003245324,-0.08351376171350543,0.0036454352750325825,0.009725255335447436
2022-02-20,2768.92731536824,2772.2785,2591.45932662952,2637.055031045848,14951276362.666666,318859485558.19794,-0.0478011627969721,-0.048981403391307,-0.1924635347453397,-0.2137670666948211,0.0368077453434756,-3.3020469846631277,0.1778469290232549,-0.08709841245018002,-0.00345698305736164,0.21684639941114225,0.024354514520598277,-0.018067370587147025,0.014992715436747295
2022-02-21,2634.330810098991,2755.1098,2573.7750744871046,2573.7750744871046,18522682040.88889,321624812686.75665,-0.0239964489985052,-0.0242890542544596,0.2388696183250296,0.2141993657337098,0.0459213691536613,-3.0808247113512626,0.2212222733118647,-0.13254887290277423,0.023188363317235172,-0.06993460192305356,0.06493619817983383,-0.0298036914655313,-0.00845811178730771
2022-02-22,2579.544872239021,2654.1101,2512.577566615353,2644.6942,25153610176.0,309418376752.9529,0.0275545156279937,0.0271817225530591,0.3579896324124827,0.306005394654109,0.0355135328709437,-3.3378414475097165,-0.2570167361584539,-0.18494172630361932,0.03938023300473148,-0.031719035818220664,0.03944637679872097,-0.003530920918038305,0.006224497382631755
2022-02-23,2640.4628,2754.0263,2592.3175800479576,2600.9274870528466,20045765536.0,320074749865.05334,-0.0165488747043621,-0.0166873370542011,-0.2030660650403808,-0.2269834957736894,0.041748214113409,-3.176098604326909,0.1617428431828074,-0.18404119914152187,0.008867522439032882,-0.08050710606109313,0.06207303598886143,-0.007790521683546103,-0.18871757866437866
