Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2022-02-01,38465.16237460108,39210.26202690652,38103.1383,38761.9683,56064105713.77778,730374447011.6777,0.0075369623920038,0.0075087014034616,0.0092584808876423,0.0092158838740337,0.0196813106293986,-0.6032838196668173,-0.0210783567850078,0.0048044141294037,-0.0266475928707465,0.0006770041457108134,0.008968910667932699,0.008386441184937164,0.04791097010759757,-0.08810336903719738,0.11298261041866997,0.0036292698236945094,0.00293178162145194,0.0033348638098739114,-0.1993588936953714,-0.008508428402117919,-0.0012518181004876894
2022-02-02,38699.1814,38809.5321,36705.01112012077,36835.9015,53890737621.333336,720655977540.7661,-0.0496896025788247,-0.0509666136259686,-0.0387657675936198,-0.0395371615151477,0.0247701043796733,0.2299679710187967,-0.0012073281214641,-0.0026622237972711,0.0009909500011172,0.03699448068560622,-0.02298911012556231,0.00827849333159511,0.0016402889915207739,-0.02519726132004846,0.10005620439698282,0.04704319511402767,-0.047407074261342386,-0.03438135573432405,-0.23135106606106912,-0.02915008510547702,-0.057705597879394555
2022-02-03,36876.007,37100.84845035067,36319.96224566686,37027.78,48461561216.0,697161963180.9698,0.0052090078479549,0.005195487896606,-0.1007441472314182,-0.106187687927632,0.0148235987513004,-0.5134170363363526,-0.0008849969699742,-0.0087291022244151,0.0034014220996205,-0.006337197098442146,-0.011764903616654158,-0.010894942124143422,-0.004689843762968041,-0.06556065254710289,-0.20230794667120122,-1.0341499315683067e-05,0.0010345021778633001,0.0009559181676700168,-0.21445804846130967,-0.012562757164947742,-0.009081368199424844
2022-02-04,37282.736,41653.56035863469,37045.65078264427,41653.56035863469,55437962574.22222,732289923801.3286,0.1249272940110017,0.1177184060221574,0.1439574207510034,0.1344936726416901,0.0460965833577712,1.1345184124303975,0.0098767507834976,-0.0034617281235519,0.0102231413337165,-0.05679318893463432,0.0486021531945903,0.010908368737936297,0.09748198291195433,-0.00658631645082118,0.27338876679804036,-0.041288194624335965,0.058478635315112076,0.0461829133249993,-0.0440572615179978,-0.026243578222919357,-0.02323742717084487
2022-02-05,41556.703347195806,41870.0706,41040.98195271414,41360.0538,78108918926.22223,786562949420.7373,-0.0070463738539422,-0.0070713167867359,0.4089428128179739,0.3428396450225847,0.0138315417596875,-1.203787214708424,-0.0136079761717417,0.0095953270989486,-0.0175135879148807,0.03371215626428401,0.00763843766168501,0.01443750365776636,0.08126633238826586,0.09529517302501511,0.15057705974214697,0.007264746801010767,-0.006677897037623393,-0.005461375312077771,-0.04164968526103063,-0.0165548690581783,-0.00035176004946912975
2022-02-06,41426.2539,42487.83557744831,41247.1275,42388.07234245959,47310906872.888885,788074594407.9976,0.024855348289213,0.0245514790112165,-0.3942957152232974,-0.5013633909296137,0.0153510741474172,0.1042338297820375,-0.0004085516869342,-0.0018828481829063,0.0010396109295699,-0.01734763736948129,0.0012650612420110757,-0.003906210501916557,0.11093118499560234,0.032217426821793335,-0.007703381552237598,0.010521503796650358,-0.005852111684898548,-0.003682119677026058,0.0208622047247305,-0.02080522397018537,0.006290142580190228
2022-02-07,42396.15324357634,44462.43280083962,41672.92920721241,43905.99797776678,55562600874.66666,816605884545.2775,0.0358102067733498,0.0351839289592484,0.1744142005975018,0.1607694705944349,0.0403240565396452,0.965762778709188,0.0253654571380449,0.0167680377350597,0.01909515313625,0.026352226133802403,0.02288764556062324,0.029666019114047884,0.1321200728799857,3.242382836261738e-05,0.3016125744053668,-0.02451718721328956,0.018207577078572512,0.01393173256779473,0.05028131056574765,-0.015589944194107641,0.0030083022518989644
2022-02-08,43837.65655746178,45404.65554733053,42712.32222275823,44082.39258092253,73991938261.33333,830883774189.3281,0.0040175513888802,0.0040095025797666,0.3316860099518737,0.2864458160655639,0.0430847272617985,0.0662203511115215,0.0044202438494339,0.0077372845681898,-0.0013144135897234,0.026004789574645172,0.006528731653953568,0.01769484048599987,0.12862087405629052,0.04440501924269494,0.14669502569933202,0.02064822243323339,0.0038744086146479395,0.0069114331417575725,0.051230543033641836,0.0018785905834627793,0.07017945348114085
2022-02-09,44017.46576126489,44748.5419,43160.2133,44283.9142,68034018631.11112,832281102950.0829,0.0045714764394317,0.0045610589777352,-0.0805211996093322,-0.0839482907873759,0.0252779053448707,-0.5332378707837582,-0.017089428446996,-0.0191056723280024,-0.0061711354147839,0.0033888787785866237,-0.0559768053879786,-0.039811869037366665,0.18414854665999433,0.03369079782349689,-0.21388679073522288,-0.003909981970804166,0.00197147913214607,0.001240894950818472,0.05805491868365944,-0.014387881715529282,-0.002036647012827686
2022-02-10,44376.4542,45648.6513,43255.49429872971,43524.3779183224,65554357845.333336,839930914682.1022,-0.0171515164230354,-0.0173003074630069,-0.036447366121687,-0.0371281648270112,0.0361205927472708,0.3569324312621127,0.0127727736223512,0.0235881498314757,-0.0098917891359458,0.026108843499486542,-0.022818320826762314,0.012700169613643036,0.1616527513003812,0.039257831655103846,0.023385582616164413,0.011068492256775787,0.00307900705620362,0.005125171335488954,0.019724393151552447,-0.004801707687507492,0.028188772957543184
2022-02-11,43510.534084290666,43896.24430061291,42067.4742,42377.6527,86770612437.33333,818182947265.1716,-0.0263467342479734,-0.026700028706732,0.3236436949326371,0.2803883087088833,0.0252300356431711,-0.3588279635327347,-0.0151674236888218,-0.0190727010204905,0.0031494146377108,-0.014655694809955544,-0.01205934174744263,-0.01739586538637941,0.017234316571491555,0.06819020748196458,-0.4112237487215995,-0.0022363473601183237,-0.00015914740456451915,-0.0006137321952016661,-0.035293770783855476,0.01700622103493136,-0.003285467588735269
2022-02-12,42374.9792,42963.415020755136,41791.9532,42126.3511,65888611477.333336,802248285937.4138,-0.0059300500143085,-0.005947702582566,-0.2406575264762732,-0.275302386590376,0.0192028550569711,-0.2729762065189312,-0.0040942380246796,-0.0011551197815075,-0.0052331725124511,0.004719587346714807,-0.010445501355445651,0.0028743177213010618,0.018357930775661443,-0.026045170491477827,-0.045668519130066976,0.021065793044735825,-0.0179340398828986,-0.012191626742251105,-0.010718954849550506,0.007771356572638239,0.00424586710127306
2022-02-13,42181.8713,42713.9205,41891.59299525225,42235.5136,39865657948.44444,802407091556.1803,0.0025913115460882,0.0025879598872034,-0.3949537400380819,-0.5024503611274503,0.0137232385902163,-0.3359683255705858,-0.0054801123743464,-0.0045905434385436,-0.0029937899338005,-0.012492378728769613,0.005629364774806184,-0.011501380730788102,-0.0036055883483515085,-0.0162071552641155,-0.0968019437806511,-0.007790467616892144,0.007130471359769519,0.004715038663823834,-0.019535710693056655,-0.011823298673162869,-0.001030874095678369
2022-02-14,42046.3787,42770.060195249614,41661.351690037576,42594.94190251804,47232394516.65965,800465237037.5719,0.0085100966433622,0.008474089907242,0.1847890376660059,0.1695647314522852,0.0167333649659283,0.1983139851297268,0.0024911165942535,-0.0035144261338368,0.006764424691243,-0.022848942719211243,0.01840282763887747,-0.01459789174384013,-0.030315427400357833,-0.018450482746140792,-0.03606719611337894,-0.004270751596564204,0.004805892576727866,0.0035993036988098415,-0.01283815454160533,-0.007956787424268601,0.0008852840524380401
2022-02-15,42550.18171432489,44701.42103075893,42480.31932056438,44602.5315,58821263488.0,831732771858.3408,0.0471321125892481,0.0460551059617824,0.2453584894420875,0.2194234317959252,0.0210116489314223,0.22767236652634,-0.0027895747869829,0.0020838419057614,-0.0053281648948882,-0.0238972253828159,0.027667469320574137,0.005096522112176205,0.01173017598165794,-0.03450165291991246,0.03165503677406312,-0.026370949110029393,0.022229473830012725,0.017018912023888777,0.034159108279975134,0.0012900520512442665,-0.004066565250136156
2022-02-16,44522.9589,44522.9589,43367.6442,43997.7116,51244306560.44599,833896616078.0549,-0.0135602146259342,-0.0136529940300789,-0.1288132297447124,-0.137898893136073,0.0170649937533245,-0.2080477786415349,0.0057137342608435,-0.0104513302541481,0.0105234702861243,0.003222773709112104,-0.0025667714491280427,-0.0008183853931092028,-0.006483877026156281,-0.03962486067684883,0.0047188603505681215,0.016853230374558062,-0.016961022727597974,-0.01395882440041607,0.041740883544000414,-0.009794939371371372,-0.0017562125291246122
2022-02-17,43874.0659,44101.5051,40214.02227116538,40491.0412,59257593216.0,808358041670.2672,-0.079701199732397,-0.0830568787700316,0.1563741846345763,0.1452894070044176,0.0420752396026442,0.902430218409776,0.0127694767335223,0.0210150053606399,0.0049801834297713,0.019416106210479886,-0.035436465472796407,-0.010303139351330329,-0.07224044833318086,-0.015275222716233723,-0.07127028588456863,0.040925421851419966,-0.04018354532764484,-0.02637520393012774,-0.0449381095961035,0.003006884848123563,-0.0014538389156062426
2022-02-18,40528.1251,40924.0971643536,39629.33836495803,39976.235950323,67854684188.54356,765918052415.2015,-0.0127140531441062,-0.0127955683808607,0.1450799890101219,0.1354744939636353,0.0210753473506248,-0.6913554493214584,-0.0116688991928782,-0.0059204727676177,-0.0104733134483925,0.02558959949735823,0.0009059574650821835,0.02428771838600284,-0.05833598800730946,-0.04734333637999696,0.25078904411412495,0.015130898529276085,-0.01435121759885577,-0.006492967661825139,-0.041652215125808065,0.0077953673462927385,0.0010979293474073781
2022-02-19,39991.1676160714,40427.211653972045,39652.0096,40112.559528975085,50941849784.888885,759529015275.4282,0.0034101154201082,0.003404314161419,-0.2492508012661298,-0.2866836394068192,0.0135604188268728,-0.440948816422245,-0.0070433103660943,-0.0058893822585014,-0.0040632883733255,0.0019980629523414922,0.0033423570970368757,0.0029446043968030106,-0.04898397126332443,-0.039061950947924785,0.027377742285318973,0.011903184446943924,-0.009209567504074978,-0.002139504408959575,-0.013898203228592953,0.0007447958827014248,0.0058470210180585624
2022-02-20,40096.00167442559,40100.0429,38077.0408,38464.85279732303,39952153991.11112,734771306231.1194,-0.0410770778778613,-0.0419445805069619,-0.2157302068963676,-0.2430021939720893,0.0259526879673397,0.6491200178312533,0.0094415965208342,-0.0071567667585523,0.0129637763305387,0.01664938384362019,0.004194295370326808,0.017115408969769583,-0.09351651165748973,0.00023049569119660502,0.2229734782388313,0.07475534675932104,-0.07918024162759862,-0.003284895708555391,0.0551577838557403,-0.02497924115336481,-0.010085480341022413
2022-02-21,38362.69454413227,39402.35076505852,36922.0285,37003.15355791065,57203595477.333336,729866202965.1157,-0.0380009055829302,-0.0387417696712709,0.4318025378571692,0.3589341664725584,0.0401333137691586,0.4359315699230164,0.0190259663597713,0.0389378158001076,-0.0137153744055384,0.000628973808225991,-0.014053151871032194,-0.0028739097597865193,-0.1407323712360027,0.026221505453723638,0.04578750982726909,0.03933379843637619,-0.04062449474016762,0.01856088458586186,0.055199907200685766,-0.026603207124750648,-0.00026978690712708975
2022-02-22,37060.00781112458,38337.8251,36444.81826771701,38302.8439,81464065635.55556,709288617552.528,0.0351237723578157,0.0345210063865443,0.4241074351320333,0.3535452561635625,0.0293560718931016,-0.312707353038463,-0.0126166531033114,-0.0354233992013115,0.0196847926507115,-0.09654950260842386,0.08212957613456265,0.0016269132559604271,-0.15226647081124078,0.05710825940238437,0.02507873664442961,-0.034429126959517664,0.035361626583572184,-0.017015250831943468,0.055605104884033356,-6.792551056513638e-05,-0.00034709279739675303
2022-02-23,38227.7774,39158.3401,37088.33877587311,37287.4863427188,108954655658.66669,724585419657.5099,-0.0265086728268026,-0.0268663631225643,0.3374566418780929,0.2907697819751657,0.0351459478915428,0.180009927454579,0.0072170034973155,0.0287509469864462,-0.0161207436424324,0.029458445064442788,-0.034654309378974874,-0.028301264805921503,-0.16547983990372614,0.1323215323782779,-0.1748568467831313,0.009757751436548584,-0.07598954926893983,-0.01714300470647301,0.015719790828876385,0.018621550545161705,-0.2371353484160763
2022-02-24,37216.40439314861,39132.7827,34408.5293276475,38296.16592688904,130682462236.44444,685030805141.1086,0.0270514234963228,0.0266920012569745,0.199420634633977,0.1818386357346623,0.0892200399300565,0.9315963461028728,0.0607781045572021,-0.0013729520174136,0.0789064040708553,-0.004055676104354186,0.0672508697214093,0.06331323391890292,-0.05573095987671998,0.14270933935995442,0.27495019637663143,-0.018228094933341238,0.04853973003062278,-0.002902500541638986,0.03582118746871542,0.02119542138678663,0.1149714703468665
2022-02-25,38329.38683098384,39616.9516,38054.571129945725,39219.47675700127,85942038343.11111,736163298230.9417,0.0241097459175132,0.0238236946221917,-0.3423598172827832,-0.4190973320017511,0.0246147118768555,-1.2877613692900265,-0.0739221471637505,-0.0146879897094861,-0.0769064053993267,-0.007266905685043238,0.007901338412893477,0.006653456205465563,-0.019111696873667313,0.03312415771316408,-0.03570713627907951,-0.011692601615375414,0.006200956032490226,-0.007821412677079254,0.06434081460079913,0.011934962239850895,-0.013988971895288138
2022-02-26,39226.46286783426,39970.48946056249,38606.4515,39033.5353,53525292771.55556,743680328774.1951,-0.00474104889653,-0.00475232331802,-0.3771931198808248,-0.4735187920069231,0.0243601883984644,-0.0103941312171174,0.0014646396866176,0.0028587933505336,-0.0014903435486456,-0.0164876067952479,-0.0013767857808844874,-0.002534532951731283,-0.02726833435310648,0.004642876592530915,-0.0580804130864947,-0.0004026356165367784,0.003289005558767419,0.0011755575860086243,0.04806287063168412,-0.009869673032712347,0.007084198599022207
2022-02-27,39091.9507,39773.25673883173,37129.6564083069,37714.48388805459,46101678641.77778,734004325756.4647,-0.0337927733628938,-0.0343769474475473,-0.1386935735496404,-0.1493049418769141,0.0432222494221722,0.5734052188478822,0.0165919945092241,0.0091925870450914,0.0151306553262711,0.047190609302023415,-0.03899921078536081,-0.027709629103854716,-0.019700701293691877,0.010965757754337212,-0.014354870508341833,0.009959274410828778,-0.004707401062050129,0.006739082536619645,-0.001860656163098168,-0.006208771107966647,0.013142591309020624
2022-02-28,37703.77403924574,43716.57004880823,37513.31817267746,43181.1437,68880211740.44444,747149243496.1586,0.144948551547775,0.1353597028506309,0.4940933555947471,0.4015195717696032,0.0678362592253394,0.4507414532406195,0.0088473206538755,0.0123975855216523,-0.0016760736611813,-0.0037204639479093277,0.0299425913846873,0.02625901264659561,0.15440077122820992,0.02049636141404199,0.28457595439069094,-0.0907930719767243,0.061235118472513464,-0.028715804672118428,0.12435471295058004,0.013571114647849497,-0.07986675181782354
2022-03-01,43182.0054,44788.0749,42934.4426,44359.8712,92935896888.88889,827710306554.2479,0.0272972737403434,0.026931347425933,0.3492394192847645,0.2995410405624018,0.0247691323942068,-1.0074986324148745,-0.0271510515456977,-0.0239716752555206,-0.0129905660693981,-0.006112016869064131,0.03367964615324537,0.030651833569229125,0.14681111226759863,0.01973589125526468,0.144274189052658,-0.026851721922518668,0.003633312906745484,-0.009858019296807241,0.15639943397263317,0.030246810227584523,-0.056325057331872985
2022-03-02,44404.9179,45173.58089764408,43387.8769,43938.47684298478,77745565525.33333,835633793463.6266,-0.0094994495163281,-0.0095448570802615,-0.163449559019338,-0.1784684603365774,0.0277538063229481,0.1137747791646095,0.0045042182248921,0.0030820735433568,0.0033899439648153,0.034284104148140405,-0.025032567119078836,-0.011422715404212497,0.16413261830990158,-0.05463053065159707,0.0037313081257892566,0.007935963994225734,0.008097266707126266,0.01072603341586481,0.13285953581750654,0.011309582279611988,0.04234557728895472
2022-03-03,43901.74614444535,44035.45903975157,41862.5181,42450.88343194115,66512987510.63415,818020318280.7225,-0.033856280825564,-0.0344426782226228,-0.1444786971295366,-0.1560442848839794,0.0290537885063593,0.0457758925175126,0.0001318933945904,-0.0112552431176125,0.0086715814801258,0.02777079326259997,-0.07322519900909193,-0.03638332471286421,0.1029979388303042,-0.12267796066472421,-0.27608800359692176,0.02866311545390389,-0.007960131760323341,0.00770599092933863,0.09090815619142216,0.005280142328119719,0.05064242671978514
2022-03-04,42465.00662501894,42498.51626063388,38732.82491549281,39120.04239886125,73188777466.61052,776819353264.1931,-0.0784634090930056,-0.0817127946768841,0.1003682168825905,0.0956448664110505,0.0412783558257749,0.3511894024834636,0.0034680884170933,-0.0024736294789301,0.0044856585076558,0.04145140638799531,-0.01170209736824488,0.03194319097596582,-0.0025385504687718695,-0.026282425793195036,0.117513049288547,0.0719681252150587,-0.0628335001245084,0.012999203353401129,0.060161975140506634,0.009679199497234522,0.026043789845711984
2022-03-05,39144.65308753057,39576.6006,38750.396892516255,39409.21246875248,59407483445.21864,742730898448.6298,0.007391864940812,0.0073646789948541,-0.1882979125820081,-0.2086218935563797,0.0143183932897431,-1.0587933357774897,-0.0165752600106395,-0.0012632122903517,-0.0171870384602875,-0.002016477941391509,0.001834820290214187,-0.0012225796483812112,0.009578451844102383,0.012208134291274564,-0.0005826233168164663,-0.00899458052760993,0.010062468045939507,-0.002918906621769357,0.06233116623875449,0.0054487235258325415,0.0020615538085944074
2022-03-06,39399.035,39637.1481,38155.2867,38385.18524878165,40023234666.66666,740361513818.548,-0.0259844629167045,-0.0263280236359322,-0.3262930468419313,-0.3949600502166692,0.0215258011257679,0.4077073132070121,0.0049122707063349,0.0070862990452833,0.0008178816505516,0.0310667338395737,-0.044608173508514114,0.020879276086504583,0.017627375655717516,-0.012618026661718587,-0.05679278808360455,-0.04491721214867592,0.03934126426560089,-0.009450579655194663,-0.08171526341933512,-0.007681793907233002,-0.01633613586756133
2022-03-07,38398.9354607035,39399.96846470857,37172.818131092376,37991.87947414978,61781654513.77778,725961264635.0005,-0.0102462909084007,-0.0102991454994087,0.5436447110865983,0.4341463157234827,0.0406079004290337,0.6347103715176337,0.0208954590054608,0.0166970984808584,0.0127132472072668,-0.08320779877366971,0.04636086666864541,-0.06667588653791491,-0.1280314726943223,-0.014940052143363301,-0.15126000616710478,0.005916031527154836,-0.008076019865187106,-0.0018591382159292014,-0.08494309213200796,-0.008201420151404749,-0.006150017022244603
2022-03-08,38021.16231415389,39333.7131,38021.16231415389,38724.82008947423,87695148501.33333,733186143516.7676,0.0192920335995263,0.0191083016015258,0.4194367112939108,0.3502601107265906,0.0211194014296249,-0.6537705224891686,-0.0175337417206996,-0.0075927862040044,-0.0265947045210396,-0.03693995479024445,0.02812505564642819,-0.005652041392224735,-0.13585451851872926,-0.011175010188086178,-0.03695751090995669,-0.02322567960372182,0.021463301891649494,0.0016226267838685415,-0.09038626954169843,0.020164326187983705,-0.0037384024073447986
2022-03-09,38741.22397745815,42508.69721497177,38680.08467850055,41955.06531614912,81739633848.88889,788164037667.2638,0.0834153707934952,0.0801184316927038,-0.0679115635724579,-0.0703275799274567,0.0447290783766493,0.750431696052619,0.0136633551080796,0.0118694129021212,0.0113297849901086,-0.03928352842238144,0.056625566293467725,0.04284204019236157,-0.04619122974576392,0.008527973625941413,0.07094470412101606,-0.051823889887554875,0.062079660961805255,0.03489721440257873,-0.04545176680824299,0.012856600998268755,0.031922975946468535
2022-03-10,41950.43523594227,42002.187856196026,38770.03143066984,39461.35101564641,117700388864.0,751963347858.4833,-0.0594377408713708,-0.0612774345281246,0.439942697585254,0.3646033194525596,0.0419600843690417,-0.0639050188609839,0.001671573891248,-0.0261089646710268,0.0259992116463255,-0.003385549440438111,-0.05272377212505763,-0.052813552102396674,-0.07302598605126573,0.10330411762163196,-0.3364626873926668,0.014357761528024968,-0.03544764957450816,-0.029206929882855864,-0.11073870391613426,0.021105291600090663,-0.051928992102463045
2022-03-11,39427.62799071961,40118.9882868122,38291.8488,38770.045913321446,73106728689.77777,739416933555.1954,-0.0175185361000657,-0.0176738016762997,-0.3788743657062097,-0.47622190785866,0.0312585861939145,-0.2944246975791853,-0.0074054311214844,0.0156118125810304,-0.0182825529979014,0.07837412649170257,-0.042543510189714785,0.009212586380062684,-0.008986993050681309,-0.0001573336854366869,0.12940548439166832,-0.004856391391998782,-0.00945225132166061,-0.010573727262915916,-0.13297356457016915,0.0024208356481280617,-0.035691744257939195
2022-03-12,38729.04138835053,39321.4025,38722.92220121242,38875.98604571685,56650400298.66666,742192664746.4995,0.0027325253272139,0.0027287987669519,-0.2251000514732666,-0.255021356637924,0.010586567110027,-1.08270815294664,-0.0177664122737948,-0.0112328556014678,-0.018256912192564,-0.004741150985408463,0.00441482745052852,-0.0019026323032937248,-0.013622873278583384,-0.0053013233256899855,-0.0018605221158680685,0.007099025578949508,-0.004981905571641687,-0.0018707724677987925,-0.11294445834021004,-0.00425310394886116,-0.011620311359727298
2022-03-13,38803.98636664322,39220.9441,37670.38924291398,37824.35153256323,33924499228.444443,738309972282.5961,-0.0270510055209127,-0.027423619054957,-0.4011604675414287,-0.5127616091459611,0.0236844229901852,0.8052316305524867,0.0093750433392842,0.0065354223504589,0.0102072712201427,0.026577718045015464,-0.02729991177822739,0.014602122436503356,-0.014718468697608249,-0.011827464942717329,-0.0010546846449157599,0.031519809424384565,-0.02886807991164822,-0.008895899830473869,-0.11366804868843501,-0.025621921408255127,-0.0013319041461257175
2022-03-14,37784.66665010009,39808.38172833617,37590.8815,39599.024365049096,47001002609.77778,735083105284.8849,0.0469187906885339,0.0458513650678833,0.3854589950842715,0.3260314891299714,0.0281571259092029,0.1729828889432538,0.0007473655869071,-0.0030989515108819,0.0053616239650046,-0.020015901955723142,0.000591870682067442,-0.01930367849545847,0.04143204186968373,-0.029258647094884935,-0.1263016239011696,-0.011563729366400863,0.028772654881218385,0.017760219825896734,-0.061868981037985694,-0.009319085055349135,0.051003336878983285
2022-03-15,39669.01846865842,39805.3996145928,38230.9419,39302.01678630948,54149954759.11112,740438348991.7085,-0.007500376170928,-0.0075286454343928,0.1521021202183061,0.1415882043677082,0.0279461466466533,-0.00752113905251,0.0093220467562122,-0.0099775496795036,0.0155832425623146,-0.0036243301965612207,0.01229270581362792,0.0006370716638324503,0.014795094833765008,-0.0697622531358962,0.038838568240150195,0.004944213350620091,-0.005899725470942946,-0.002587763999098741,-0.07198558635958203,0.00705581676275468,-0.003074350496978129
2022-03-16,39301.17955557872,41538.6006,38964.63681554416,41147.27988596017,74235084060.44444,763561055615.3599,0.0469508501226192,0.045881987255113,0.37091682515125,0.3154797314541028,0.0351002588878619,0.2279291820220388,-0.001109318101104,0.0162837884427821,-0.0102914682111719,-0.08028137541921633,0.06296352337190723,0.006873360058086891,-0.019441349603825858,-0.016296166145505702,-0.10914107742468282,-0.025209053967636993,0.03162841167237063,0.017304737885168175,-0.034577689011711016,0.013203647177748608,0.018439691342195808
2022-03-17,41115.36918284445,41306.80617462037,40600.029,40958.22516015476,68916952832.0,776343262406.2043,-0.0045945862358185,-0.004605173789892,-0.0716390544410815,-0.0743346718616314,0.0119692686372652,-1.07586608810763,-0.0192549424687214,-0.0166184887725901,-0.0111243837127356,0.022054740162076522,-0.03561975412147195,-0.030247680796683704,0.037230911134406686,-0.11294624775522563,-0.15312632233513757,-0.037036429333898564,0.0170083448105314,0.006497985626354008,-0.08523796876338541,0.004892109214629307,-0.03179853009313938
2022-03-18,40912.96043314478,42231.7199,40255.88646553978,41767.098165348754,53167419719.11112,777374367214.8342,0.0197487318366735,0.0195562556125742,-0.228529156697943,-0.2594564001133416,0.0313532185302375,0.9629745081911332,0.0185296105597541,0.0124596192295058,0.0139009854659581,0.0038588612941757618,-0.007917677998437095,-0.0054409608192277775,0.07446096842328052,-0.05010736349475391,0.01630686794112579,0.010140427752887662,0.005115794466210494,0.0069987015034412015,-0.05202871912073219,0.0009291831913384168,0.024903757875719634
2022-03-19,41752.50101772297,42357.0528,41585.9581249964,42166.22954211902,47396630065.77778,794482952303.178,0.0095561193930728,0.0095107485015687,-0.1085399608222669,-0.1148946669373835,0.0114548888341583,-1.006900314961642,-0.0198157337093437,-0.0106772696151225,-0.0169847698048032,-0.011059269684036779,0.0043427450579310856,-0.0004426936692009803,0.08124291815789736,-0.02413608417252722,-0.01272886026745823,0.03862526897042653,-0.03459023345685719,-0.020347495669610777,0.04053890815086817,-0.005744623097065885,0.0045364575689401665
2022-03-20,42207.510235466405,42279.9997,40980.51146492036,41252.05198823504,39440414008.888885,790398950958.88,-0.0216803248431503,-0.0219187961428946,-0.1678645938719088,-0.1837601036527973,0.0168741801148615,0.3873680385032418,0.0044292584460391,-0.0015577524995359,0.0065163018367212,0.03506142104113105,-0.038538696002214476,-0.004450187337784399,0.08674774106995978,0.01445686821716206,-0.0360794366471735,0.018730019764132175,-0.017283327572286455,-0.006079033986150256,0.03141568038883422,-0.013897620560966118,0.003203697915093784
2022-03-21,41219.86354366206,41498.26616840691,40534.251168005576,41051.83345848992,48679170659.55556,780302969090.3701,-0.0048535410990517,-0.0048653577803221,0.234245934857187,0.2104602045376272,0.0164250160091341,-0.0269791107411636,0.0015033501161762,0.002033819445207,0.0006299479759287,-0.009650500637271839,0.029410574891420523,0.009277202236286163,0.03603101822175431,0.0043572264618416115,0.07292635383024582,0.0016149810070182347,-0.0008175625710882817,0.00018635157267299363,0.023146008447092997,-0.0011150397378474981,0.002147175638080423
2022-03-22,41064.53842819355,43176.92782142878,40940.054736085134,42376.74421839415,66069747399.11112,805991263113.6401,0.0322740946818838,0.0317642274170781,0.3572488295081883,0.305459731403485,0.0321368683641066,0.6711983791775875,0.0153959810507768,0.0220996863760162,-0.0043552586371197,-0.003355446625713375,-0.02440227547123902,-0.018603961562970922,0.0753238910732254,0.030414204997518228,-0.22238195197664812,-0.00460772059859596,-0.013802305441633689,-0.014046913119032833,0.09685481637113298,0.012795615648256198,-0.05159075669684832
2022-03-23,42362.02322597411,42925.97797981788,41810.05688969178,42925.97797981788,55434469875.51219,802216470987.2006,0.0129607352229133,0.0128774636297495,-0.1609704583756591,-0.1755093626171178,0.0167135602594659,-0.6537835367080316,-0.0137098154474816,-0.0306324250516606,0.0083536037010067,-0.025057620781329986,0.009964818461786845,-0.009292449186962641,0.042319367447861786,-0.04840163966153593,-0.28595824409454407,-0.0016841484757247338,-0.022392840923426555,-0.01908771618898769,0.14847404967215352,-0.0008615851494073921,-0.07303268707448352
2022-03-24,42901.78798943004,44196.38125212146,42726.38466225451,43948.891125071685,58305154460.44444,822842858825.653,0.0238296992495952,0.0235502034598193,0.0517851905390072,0.05048890196275,0.0186409805779076,0.1091420324640379,-0.0017782432675653,0.0129207625196162,-0.0078360144877613,0.003933178108968642,0.0008634842980317636,0.0025443325730495694,0.07047474469757302,-0.028390963723891244,0.15799866123358441,-0.032777509703484656,0.03236140025340284,0.011349482240297082,0.13750324674542852,-0.011347666478523512,0.014197827306382527
2022-03-25,43997.597867656674,45054.744,43775.9828,44365.18255014108,64975617208.888885,840819908970.9635,0.0094721712974439,0.0094275915729963,0.1144060556939239,0.1083215775084683,0.0196920603146735,0.0548531108089229,0.0040173697291362,0.0062155684612602,-0.0025339912973449,0.013443194110571922,0.014015488667622936,0.01896914983992641,0.06034608065799531,0.03154184769128455,0.27971583965509694,-0.008588241313753832,-0.019298181017046445,-0.021118426739384077,0.17379720144098917,-0.021910368883182294,-0.08090038477538086
2022-03-26,44314.41581468901,44769.8851,44162.89066048274,44533.21741974338,52033351153.77778,843029009115.295,0.0037875392355792,0.0037803845688787,-0.1991865042774931,-0.2221271983227998,0.0091543290129662,-0.7659886412192018,-0.011726222748159,-0.0117743013812778,-0.0028685388075808,-0.006694738700305493,0.009979709922762633,0.005538277752982282,0.0546157167253053,0.0121185069099475,0.03607791770594515,-0.010719182090291601,-0.06515845883428749,-0.06293376366985393,0.1508855847528934,-0.040421468350912995,-0.43462412201805
